True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6355320858443845,0.6355740651463476,0.6373947143973027,0.6088794569159688,0.6088794569159688,0.6923364540637245,0.7126188608293645,0.6088794569159687
0.6257701768518059,0.6258144136926355,0.6276882517058533,0.5986734021304154,0.5986734021304153,0.6848757098328858,0.7051911115041695,0.5986734021304154
0.6159092535671797,0.6159557242053472,0.6178822686346963,0.5883671556902754,0.5883671556902754,0.6772784672818463,0.6975492603592715,0.5883671556902754
0.6059508762635484,0.6059995565652553,0.6079783146472817,0.5779628076765833,0.5779628076765831,0.6695386802588474,0.6896822881527961,0.5779628076765831
0.5958966206338979,0.5959474860819101,0.5979779548085145,0.5674624656570516,0.5674624656570517,0.661650156850178,0.6815791700751795,0.5674624656570517
0.5857480775418397,0.5858011032438695,0.5878827695234822,0.5568682537866513,0.5568682537866513,0.653606566739675,0.6732289336172642,0.5568682537866513
0.5755068527698903,0.5755620134665382,0.5776943542740333,0.5461823119063272,0.5461823119063272,0.6454014492569069,0.6646207223273025,0.5461823119063272
0.5651745667653929,0.5652318368376538,0.5674143193532749,0.5354067946407577,0.5354067946407577,0.6370282221695596,0.6557438655912031,0.5354067946407577
0.5547528543841173,0.5548122078604648,0.557044289598058,0.5245438704960526,0.5245438704960527,0.6284801912768855,0.6465879544922167,0.5245438704960526
0.5442433646315792,0.5443047751946382,0.546585904119517,0.5135957209582761,0.513595720958276,0.6197505608621513,0.6371429237123104,0.5135957209582761
0.5336477604021226,0.5337112013949413,0.5360408160317369,0.5025645395936957,0.5025645395936957,0.6108324450627526,0.627399139326919,0.5025645395936957
0.5229677182158028,0.5230331626477394,0.5254106921786088,0.49145253115162624,0.49145253115162624,0.6017188802169824,0.6173474922170659,0.4914525311516262
0.5122049279531147,0.5122723485053511,0.5146972128589489,0.48026191067074847,0.4802619106707484,0.5924028382463473,0.6069794966780988,0.4802619106707484
0.5013610925876063,0.5014304616183051,0.5039020715499405,0.4689949025897624,0.46899490258976234,0.5828772411316838,0.5962873936430041,0.46899490258976234
0.49043792791642066,0.4905092174655409,0.4930269746289717,0.45765373986322827,0.4576537398632283,0.5731349765401502,0.5852642577618268,0.4576537398632282
0.47943716228880995,0.47951034408259846,0.48207364109392997,0.44624066308343624,0.4462406630834363,0.5631689146583139,0.5739041073892021,0.4462406630834363
0.4683605363326608,0.4684355817878366,0.47104380228201953,0.43475791960912746,0.43475791960912735,0.5529719262840069,0.5622020163325117,0.43475791960912735
0.4572098026790794,0.45728668290672986,0.45993920158716833,0.42320776270188043,0.42320776270188054,0.5425369022262776,0.5501542260077724,0.4232077627018805
0.44598672568507636,0.4460654114942837,0.44876159417608547,0.411592450670959,0.41159245067095895,0.5318567740585477,0.53775825644423,0.411592450670959
0.4346930811543961,0.4347735430556146,0.4375127467030324,0.399914246027396,0.39991424602739606,0.5209245362649293,0.5250130143779879,0.39991424602739595
0.4233306560565345,0.42341286426473834,0.4261944370233697,0.38817541464807465,0.3881754146480747,0.5097332698134707,0.5119188964871494,0.38817541464807465
0.4119012482439928,0.41198517268161555,0.4148084539059421,0.37637822495054757,0.37637822495054746,0.4982761671828198,0.49847788565409495,0.3763782249505475
0.40040666616780407,0.40049227646749186,0.4033565967443568,0.364524947079307,0.364524947079307,0.4865465588603357,0.48469363800354653,0.364524947079307
0.3888487285913878,0.3889359940985878,0.3918406752672198,0.3526178521042123,0.3526178521042123,0.4745379413199906,0.4705715583674514,0.3526178521042123
0.37722926430277026,0.37731815407817715,0.38026250924738414,0.3406592112317402,0.34065921123174026,0.4622440064774032,0.4561188617787936,0.3406592112317402
0.36555011182521946,0.3656405946471026,0.3686239282102686,0.32865129502971246,0.3286512950297124,0.44965867260699877,0.44134461860542407,0.32865129502971235
0.3538131191263388,0.353905163492774,0.3569267711413008,0.3165963726661232,0.3165963726661232,0.4367761166925601,0.42625978101003004,0.3165963726661232
0.3420201433256689,0.34211371745669794,0.34517288619254166,0.3044967111626726,0.3044967111626726,0.4235908081672892,0.41087718857025024,0.3044967111626725
0.330173050400837,0.3302681222405788,0.33336413038854074,0.2923545746635666,0.2923545746635666,0.4100975439829194,0.39521155111835393,0.2923545746635666
0.3182737148923088,0.3183702521110463,0.32150236933147763,0.2801722237201429,0.2801722237201429,0.3962914849294831,0.37927940716503317,0.28017222372014283
0.3063240196067838,0.30642198960305134,0.3095894769056403,0.2679519145918317,0.2679519145918317,0.3821681931079989,0.3630990566555938,0.26795191459183165
0.29432585531928224,0.2944252252219771,0.29762733498128613,0.255695898563942,0.255695898563942,0.3677236704377508,0.3466904672646848,0.2556958985639419
0.2822811204739722,0.2823818571445153,0.28561783311793865,0.24340642128273382,0.24340642128273388,0.35295439805803713,0.3300751539593478,0.24340642128273382
0.27019172088378224,0.27029379091835165,0.2735628682671626,0.23108572210820405,0.23108572210820405,0.33785737646144093,0.31327603213740596,0.23108572210820405
0.25805956942885044,0.258162939160713,0.2614643444748676,0.21873603348498752,0.21873603348498755,0.32243016617196907,0.2963172452633017,0.2187360334849875
0.24588658575385056,0.2459912212558152,0.24932417258317782,0.20635958033173427,0.2063595803317343,0.30667092875704133,0.2792239685573638,0.2063595803317343
0.23367469596425278,0.23378056305126999,0.2371442699319182,0.1939585794493077,0.19395857944930767,0.290578467937574,0.2620221909257286,0.19395857944930767
0.22142583232155955,0.2215328965534904,0.22492656005975373,0.18153523894810228,0.18153523894810225,0.2741522705355442,0.24473847792351539,0.18153523894810225
0.20914193293756786,0.20925015962214683,0.21267297240502334,0.16909175769475404,0.16909175769475404,0.2573925469738315,0.22739971909990106,0.16909175769475404
0.19682494146770554,0.19693429566371984,0.20038544200630728,0.1566303247784848,0.15663032477848482,0.24030027101918797,0.2100328635575698,0.1566303247784848
0.18447680680349254,0.18458725332420117,0.18806590920276736,0.1441531189972883,0.14415311899728828,0.22287721843631084,0.19266464794984267,0.14415311899728828
0.17209948276416928,0.17221098618098424,0.17571631933429044,0.13166230836412654,0.1316623083641265,0.20512600419965946,0.17532132141913445,0.13166230836412654
0.15969492778754976,0.1598074524340012,0.16333862244147804,0.11916004963328936,0.11916004963328934,0.18705011789039455,0.15802837213709572,0.11916004963328933
0.14726510462014156,0.14737861459614865,0.15093477296550914,0.10664848784701587,0.10664848784701587,0.16865395688910056,0.1408102601318886,0.10664848784701586
0.1348119800065847,0.13492643918305283,0.13850672944791179,0.09412975590246025,0.09412975590246025,0.14994285696140203,0.12369016097944004,0.09412975590246025
0.12233752437845731,0.12245289640222203,0.12605645423027237,0.08160597413904341,0.08160597413904341,0.1309231198237011,0.10668972469696013,0.08160597413904341
0.1098437115425002,0.10995995984163731,0.1135859131539155,0.06907924994620489,0.06907924994620489,0.11160203727064598,0.08982885381814618,0.06907924994620489
0.09733251836830287,0.09744960615782368,0.10109707525957629,0.05655167739152865,0.05655167739152865,0.09198791144509029,0.0731255041651586,0.056551677391528644
0.0848059244755095,0.08492381476345914,0.08859191248710108,0.044025336869197226,0.044025336869197226,0.07209007083578975,0.05659551128194436,0.044025336869197226
0.07226591192058739,0.07238456751456357,0.07607239937519558,0.031502294768686274,0.03150229476868627,0.051918881598301006,0.040252444879272965,0.031502294768686274
0.05971446488321034,0.05983384839731878,0.06354051276124818,0.01898460316358408,0.01898460316358408,0.03148575381095367,0.024107492988508904,0.01898460316358408
0.04715356935230619,0.047273643214568374,0.05099823148125193,0.006474299520392566,0.00647429952039257,0.010803142300666934,0.00816937685379865,0.006474299520392565
0.034585212811817465,0.03470593927204507,0.03844753606984672,-0.006026593572868469,-0.006026593572868472,-0.010115458297015836,-0.007555703064559994,-0.006026593572868471
0.022011383926227784,0.022132725064377485,0.025890408460506536,-0.018516068658456227,-0.01851606865845623,-0.03125552454285514,-0.023064090226716252,-0.01851606865845623
0.009434072225897046,0.009555989960918096,0.013328831685885128,-0.030992133641339088,-0.030992133641339084,-0.05260152151975491,-0.03835466511233526,-0.03099213364133908
-0.0031447322077359985,-0.0030222761085498596,0.0007647895783489149,-0.043452812002526466,-0.04345281200252646,-0.07413692668554701,-0.05342880960747891,-0.043452812002526466
-0.015723039057040564,-0.015600082968184539,-0.011799733529291154,-0.05589614299358845,-0.05589614299358845,-0.09584426040253846,-0.06829034442730565,-0.055896142993588444
-0.02829885808311759,-0.028175440510485313,-0.024362753102828275,-0.06832018181268236,-0.06832018181268235,-0.1177051232315328,-0.08294544165773696,-0.06832018181268235
-0.04087019944071145,-0.04074635901067247,-0.036922284705472985,-0.08072299976242929,-0.08072299976242928,-0.139700240010708,-0.09740251474390313,-0.08072299976242928
-0.053435073993057226,-0.05331084944099552,-0.04947634429641212,-0.09310268439000631,-0.09310268439000632,-0.16180951066795532,-0.11167208840846146,-0.0931026843900063
-0.06599149362662023,-0.06586692378492803,-0.06202294852910472,-0.10545733960985511,-0.10545733960985512,-0.18401206764004746,-0.12576665105345985,-0.10545733960985512
-0.07853747156566927,-0.07841259535119179,-0.07456011504929143,-0.11778508580941298,-0.11778508580941298,-0.206286339694309,-0.1397004921929053,-0.11778508580941296
-0.09107102268664041,-0.09094587908756807,-0.08708586279270984,-0.13008405993831246,-0.13008405993831246,-0.22861012186965554,-0.15348952738962382,-0.13008405993831246
-0.10359016383223883,-0.10346479189444524,-0.09959821228249963,-0.14235241558150713,-0.14235241558150713,-0.2509606511751418,-0.16715111304084246,-0.14235241558150713
-0.11609291412522968,-0.11596735293805448,-0.1120951859262849,-0.1545883230168036,-0.1545883230168036,-0.27331468760698846,-0.1807038531847242,-0.15458832301680359
-0.12857729528186848,-0.12845158396334574,-0.12457480831292167,-0.1667899692573004,-0.1667899692573004,-0.2956485999708528,-0.19416740029760346,-0.16678996925730044
-0.14104133192491908,-0.14091550960645333,-0.1370351065088955,-0.17895555807925037,-0.17895555807925037,-0.317938455926321,-0.2075622518314627,-0.17895555807925037
-0.15348305189621594,-0.15335715770670863,-0.14947411035436436,-0.19108331003588552,-0.19108331003588552,-0.34016011560665876,-0.2209095440151369,-0.1910833100358855
-0.16590048656871298,-0.16577455961814455,-0.16188985275882578,-0.20317146245774867,-0.2031714624577487,-0.3622893281100917,-0.2342308442216678,-0.20317146245774867
-0.1782916711579755,-0.1781657505204485,-0.17428036999640428,-0.21521826944010486,-0.21521826944010486,-0.38430183011060576,-0.2475479429977889,-0.21521826944010486
-0.19065464503306404,-0.19052876972931473,-0.18664370200074437,-0.22722200181800625,-0.22722200181800625,-0.4061734457974894,-0.2608826466678161,-0.22722200181800625
-0.20298745202676116,-0.2028616610061481,-0.19897789265949933,-0.23918094712960566,-0.23918094712960572,-0.4278801873246007,-0.2742565712699629,-0.2391809471296057
-0.2152881407450901,-0.2151624728670697,-0.21128099010840198,-0.25109340956831916,-0.25109340956831916,-0.44939835493329394,-0.2876909384633846,-0.2510934095683191
-0.2275547648760821,-0.22742925889118223,-0.22355104702491255,-0.2629577099244541,-0.2629577099244541,-0.4707046359076416,-0.3012063739626985,-0.2629577099244541
-0.23978538349773562,-0.23966007802804004,-0.23578612092142343,-0.27477218551691884,-0.2747721855169189,-0.4917762015272244,-0.31482270901543297,-0.27477218551691884
-0.25197806138512474,-0.2518529949042817,-0.24798427443801643,-0.28653519011564654,-0.2865351901156466,-0.5125908012014092,-0.3285587854375173,-0.28653519011564654
-0.2641308693166058,-0.26400608012937693,-0.26014357563475804,-0.29824509385536674,-0.2982450938553668,-0.5331268529993495,-0.34243226476180066,-0.29824509385536674
-0.2762418843790738,-0.27611741060043826,-0.27226209828351977,-0.30990028314136453,-0.30990028314136453,-0.5533635298314566,-0.35645944213264713,-0.3099002831413645
-0.2883091902722216,-0.2881850698060546,-0.28433792215931386,-0.32149916054787014,-0.3214991605478701,-0.5732808405900076,-0.3706550656925224,-0.32149916054787014
-0.3003308776117502,-0.3002071481290937,-0.2963691333311265,-0.33304014470972365,-0.3330401447097236,-0.5928597056179118,-0.38503216234953663,-0.3330401447097236
-0.31230504423148914,-0.31218174314843594,-0.3083538244522437,-0.34452167020796504,-0.344521670207965,-0.6120820259442695,-0.39960187098228334,-0.344521670207965
-0.32422979548437053,-0.32410695993958144,-0.3202900950500453,-0.35594218744999,-0.35594218744999007,-0.6309307458018488,-0.4143732843229051,-0.35594218744999
-0.33610324454221563,-0.33598091137409397,-0.3321760518152607,-0.3673001625449218,-0.36730016254492187,-0.6493899080235717,-0.4293533009529816,-0.3673001625449218
-0.34792351269428334,-0.34780171841782914,-0.34400980889066735,-0.37859407717483684,-0.37859407717483684,-0.6674447020009429,-0.4445464890402264,-0.3785940771748368
-0.3596887296445355,-0.35956751042790464,-0.35578948815921724,-0.3898224284624862,-0.3898224284624862,-0.6850815039754832,-0.4599549636270002,-0.3898224284624862
-0.3713970338075679,-0.3712764254483616,-0.3675132195315723,-0.4009837288361409,-0.400983728836141,-0.7022879095230765,-0.4755782794433133,-0.4009837288361409
-0.3830465726031674,-0.3829266105044792,-0.37917914123303637,-0.412076505892195,-0.412076505892195,-0.7190527581791331,-0.49141334134600023,-0.412076505892195
-0.3946355027494405,-0.3945162218956882,-0.3907854000898587,-0.4230993022561369,-0.42309930225613696,-0.7353661502381186,-0.5074543345705338,-0.4230993022561369
-0.406161990554472,-0.40604342548704325,-0.40233015181489346,-0.4340506754425051,-0.4340506754425051,-0.7512194558429731,-0.523692677011348,-0.4340506754425051
-0.41762421220646645,-0.4175063969992079,-0.4138115612925938,-0.44492919771442746,-0.44492919771442746,-0.7666053165569882,-0.5401169957101079,-0.4449291977144274
-0.4290203540623263,-0.42890332229690625,-0.42522780286331946,-0.4557334559433334,-0.45573345594333337,-0.7815176396817509,-0.5567131296199836,-0.45573345594333337
-0.44034861293461913,-0.44023239767579553,-0.436577060606932,-0.4664620514694146,-0.46646205146941455,-0.7959515856489515,-0.5734641605205628,-0.4664620514694146
-0.4516071963768948,-0.45149183014771993,-0.44785752862566125,-0.4771135999634059,-0.4771135999634059,-0.8099035488704701,-0.5903504736778852,-0.4771135999634059
-0.46279432296729867,-0.46267983772429416,-0.4590674113262084,-0.48768673129022655,-0.48768673129022655,-0.823371132479673,-0.607349849475773,-0.48768673129022655
-0.47390822259044274,-0.47379464969877694,-0.47020492370106687,-0.49818008937502606,-0.4981800893750261,-0.8363531174370405,-0.6244375867903275,-0.49818008937502606
-0.4849471367174873,-0.4848345069261905,-0.4812682916090305,-0.5085923320721512,-0.508592332072151,-0.8488494265048937,-0.6415866583453128,-0.508592332072151
-0.495909318684389,-0.4957976621016401,-0.4922557520548596,-0.5189221310375352,-0.5189221310375352,-0.8608610836192107,-0.6587678976826497,-0.5189221310375352
-0.5067930339682724,-0.5066823800367918,-0.503165553468078,-0.529168171604999,-0.5291681716049987,-0.8723901692015291,-0.6759502167240637,-0.5291681716049988
-0.5175965604618782,-0.5174869379344635,-0.5139959559808636,-0.5393291526669239,-0.5393291526669239,-0.8834397719610328,-0.6931008522058083,-0.5393291526669238
-0.5283181887460511,-0.5282096256612901,-0.5247452317050089,-0.5494037865597537,-0.5494037865597537,-0.894013937736679,-0.7101856385604882,-0.5494037865597537
-0.538956222360216,-0.5388487460184141,-0.5354116650079066,-0.5593907989547408,-0.5593907989547408,-0.9041176159221174,-0.7271693041232389,-0.5593907989547408
-0.5495089780708056,-0.5494026150101634,-0.5459935527875323,-0.5692889287543524,-0.5692889287543524,-0.9137566040029383,-0.744015786880457,-0.5692889287543523
-0.5599747861375949,-0.5598695621106728,-0.5564892047463839,-0.579096927994719,-0.579096927994719,-0.9229374907171066,-0.7606885653847945,-0.5790969279947189
-0.5703519905779012,-0.570247930528408,-0.566896943664341,-0.5888135617544872,-0.5888135617544873,-0.9316675983260608,-0.7771509999562268,-0.5888135617544872
-0.5806389494286053,-0.5805360774685467,-0.5772151056704,-0.5984376080704178,-0.5984376080704177,-0.9399549244566635,-0.7933666788991851,-0.5984376080704178
-0.5908340350059578,-0.5907323743931824,-0.5874420405132509,-0.6079678578600505,-0.6079678578600505,-0.947808083943701,-0.8092997642096668,-0.6079678578600505
-0.6009356341631226,-0.6008352072793013,-0.5975761118306441,-0.6174031148517226,-0.6174031148517226,-0.9552362510697172,-0.824915331138522,-0.6174031148517226
-0.6109421485454225,-0.6108429768744994,-0.6076156974175105,-0.6267421955222188,-0.6267421955222187,-0.9622491025643174,-0.8401796960263651,-0.6267421955222187
-0.6208519948432432,-0.6207540989503919,-0.6175591894927824,-0.635983929042293,-0.6359839290422928,-0.9688567616893559,-0.8550607270335238,-0.635983929042293
-0.630663605042557,-0.6305670045536809,-0.6274049949648731,-0.6451271572302877,-0.6451271572302876,-0.9750697437002509,-0.8695281327500967,-0.6451271572302877
-0.6403754266730258,-0.6402801402548361,-0.6371515356957613,-0.654170734514044,-0.6541707345140441,-0.9808989029375723,-0.8835537241745672,-0.654170734514044
-0.6499859230536464,-0.6498919683943554,-0.6467972487636364,-0.6631135279012783,-0.6631135279012782,-0.9863553817675399,-0.8971116461764154,-0.6631135279012781
-0.6594935735358957,-0.659400967326558,-0.656340586724046,-0.6719544169585668,-0.6719544169585668,-0.9914505615555677,-0.9101785752854195,-0.6719544169585667
-0.6688968737443391,-0.6688056316608766,-0.6657800178694963,-0.6806922937990659,-0.6806922937990659,-0.9961960158238237,-0.9227338814505616,-0.6806922937990659
-0.6781943358146659,-0.6781044725006102,-0.67511402648745,-0.6893260630790576,-0.6893260630790577,-1.0006034657122855,-0.9347597522548782,-0.6893260630790576
-0.6873844886291098,-0.6872960176790954,-0.6843411131166669,-0.6978546420033973,-0.6978546420033974,-1.004684737833149,-0.9462412789285656,-0.6978546420033973
-0.6964658780492216,-0.6963788119932615,-0.6934597948018256,-0.7062769603399046,-0.7062769603399046,-1.008451724580889,-0.9571665043413571,-0.7062769603399045
-0.7054370671459529,-0.7053514174345292,-0.7024686053463737,-0.7145919604427214,-0.7145919604427214,-1.0119163469348937,-0.9675264339488531,-0.7145919604427214
-0.7142966364270207,-0.7142124134170211,-0.7113660955635422,-0.722798597284632,-0.722798597284632,-1.015090519768457,-0.9773150113918663,-0.7227985972846318
-0.723043184061509,-0.7229603970030389,-0.7201508335254647,-0.7308958384983135,-0.7308958384983134,-1.0179861196570639,-0.9865290610831443,-0.7308958384983135
-0.731675326101678,-0.7315939831257773,-0.7288214048103364,-0.7388826644264689,-0.7388826644264688,-1.0206149551603338,-0.9951682006471699,-0.7388826644264688
-0.7401916967019432,-0.740111804809236,-0.7373764127475552,-0.7467580681807586,-0.7467580681807585,-1.0229887395356183,-1.0032347264967096,-0.7467580681807587
-0.7485909483349904,-0.7485125133852952,-0.7458144786607727,-0.7545210557094358,-0.7545210557094357,-1.0251190658270601,-1.0107334761302056,-0.7545210557094358
-0.7568717520049916,-0.7567947787079164,-0.7541342421087951,-0.7621706458735539,-0.7621706458735539,-1.0270173842618133,-1.0176716709178386,-0.762170645873554
-0.7650327974578898,-0.7649572893644393,-0.7623343611242653,-0.7697058705316068,-0.7697058705316069,-1.028694981874934,-1.0240587432163706,-0.7697058705316068
-0.7730727933887175,-0.772998752883933,-0.7704135124500565,-0.7771257746324237,-0.7771257746324237,-1.0301629642761376,-1.0299061516226546,-0.7771257746324237
-0.7809904676459172,-0.7809178959425749,-0.7783703917733138,-0.7844294163161336,-0.7844294163161336,-1.031432239465002,-1.0352271880547965,-0.7844294163161336
-0.788784567432631,-0.7887134645660162,-0.7862037139570663,-0.7916158670229804,-0.7916158670229803,-1.032513503596129,-1.0400367801520762,-0.7916158670229803
-0.7964538595049286,-0.7963842243287087,-0.7939122132693497,-0.7986842116097612,-0.7986842116097612,-1.033417228592171,-1.044351292224803,-0.7986842116097612
-0.8039971303669401,-0.8039289605501521,-0.8014946436097575,-0.8056335484736282,-0.8056335484736283,-1.0341536515002887,-1.048188327678401,-0.8056335484736282
-0.8114131864628653,-0.8113464784880365,-0.8089497787333584,-0.812462989682985,-0.812462989682985,-1.0347327654864342,-1.0515665354970487,-0.8124629896829849
-0.8187008543658276,-0.8186356035282445,-0.8162764124719015,-0.819171661115184,-0.8191716611151839,-1.0351643123616865,-1.054505423014928,-0.8191716611151839
-0.825858980963543,-0.8257951813716806,-0.8234733589522405,-0.8257587026007174,-0.8257587026007173,-1.0354577765356126,-1.0570251768400794,-0.8257587026007173
-0.8328864336407734,-0.8328240782179005,-0.830539452811899,-0.8322232680735719,-0.8322232680735719,-1.0356223802931144,-1.059146493437833,-0.8322232680735717
-0.8397821004585396,-0.8397211809455073,-0.8374735494117107,-0.8385645257274111,-0.838564525727411,-1.0356670802933907,-1.060890420536768,-0.838564525727411
-0.8465448903300604,-0.8464853972892864,-0.8442745250454535,-0.8447816581772211,-0.844781658177221,-1.035600565192349,-1.0622782101973232,-0.844781658177221
-0.8531737331933926,-0.8531156560140457,-0.8509412771464051,-0.8508738626260504,-0.8508738626260505,-1.0354312542929553,-1.0633311840867963,-0.8508738626260505
-0.8596675801807451,-0.8596109070851385,-0.8574727244907503,-0.8568403510364626,-0.8568403510364627,-1.0351672971315389,-1.0640706112381921,-0.8568403510364626
-0.8660254037844384,-0.8659701218356347,-0.8638678073977598,-0.8626803503062958,-0.8626803503062959,-1.0348165739118629,-1.064517598336242,-0.8626803503062958
-0.872246198019486,-0.8721922931301165,-0.8701254879266712,-0.8683931024483273,-0.8683931024483273,-1.0343866967027882,-1.0646929923726771,-0.8683931024483273
-0.8783289785827684,-0.8782764355250676,-0.8762447500701928,-0.8739778647734207,-0.8739778647734208,-1.0338850113195028,-1.0646172953441326,-0.8739778647734208
-0.8842727830087774,-0.884221585425833,-0.8822245999445617,-0.8794339100767246,-0.8794339100767247,-1.0333185998125345,-1.0643105905286192,-0.8794339100767246
-0.8900766708219056,-0.8900268012401196,-0.888064065976081,-0.8847605268264895,-0.8847605268264895,-1.0326942834930268,-1.0637924797683762,-0.8847605268264895
-0.895739723685255,-0.8956911635280136,-0.8937621990840587,-0.8899570193550539,-0.8899570193550538,-1.0320186264270343,-1.0630820311057294,-0.8899570193550539
-0.9012610455459443,-0.9012137751484888,-0.8993180728600821,-0.8950227080515507,-0.8950227080515506,-1.0312979393358062,-1.0621977360615524,-0.8950227080515507
-0.9066397627768893,-0.9065937614023812,-0.90473078374355,-0.8999569295558772,-0.8999569295558774,-1.0305382838431656,-1.0611574758101765,-0.8999569295558772
-0.9118750243150336,-0.9118302701718054,-0.9099994511933935,-0.9047590369534654,-0.9047590369534654,-1.029745477015144,-1.0599784954872398,-0.9047590369534654
-0.9169660017960133,-0.9169224720559913,-0.9151232178559167,-0.9094283999703946,-0.9094283999703945,-1.028925096140933,-1.0586773858650638,-0.9094283999703945
-0.921911889685225,-0.9218695605035137,-0.920101249728679,-0.9139644051683724,-0.9139644051683725,-1.028082483708001,-1.0572700716409908,-0.9139644051683725
-0.9267119054052849,-0.9266707519408972,-0.9249327363203622,-0.9183664561391256,-0.9183664561391256,-1.0272227525278277,-1.05577180560515,-0.9183664561391256
-0.931365289459854,-0.9313252858975708,-0.9296168908065412,-0.9226339736977263,-0.9226339736977264,-1.026350790972189,-1.0541971679830129,-0.9226339736977263
-0.9358713055538119,-0.9358324251271541,-0.9341529501813004,-0.9267663960743957,-0.926766396074396,-1.025471268283182,-1.0525600702826567,-0.9267663960743958
-0.9402292407097588,-0.9401914557250507,-0.9385401754046249,-0.9307631791043168,-0.9307631791043167,-1.0245886399233148,-1.0508737630151403,-0.9307631791043168
-0.9444384053808287,-0.9444016872423329,-0.9427778515455038,-0.9346237964149969,-0.9346237964149969,-1.0237071529349007,-1.0491508466970016,-0.9346237964149968
-0.948498133559795,-0.9484624527958946,-0.9468652879206797,-0.9383477396107291,-0.938347739610729,-1.0228308512807682,-1.047403285585344,-0.9383477396107293
-0.9524077828844512,-0.9523731091748565,-0.9508018182289862,-0.9419345184536971,-0.9419345184536971,-1.0219635811408603,-1.0456424236368826,-0.9419345184536972
-0.9561667347392507,-0.9561330369432028,-0.9545868006812072,-0.9453836610412837,-0.9453836610412837,-1.0211089961417272,-1.0438790022218079,-0.9453836610412837
-0.959774394353189,-0.9597416405386332,-0.9582196181254025,-0.9486947139791457,-0.9486947139791456,-1.020270562498142,-1.0421231791603067,-0.9486947139791457
-0.9632301908939126,-0.9631983483676133,-0.9616996781676422,-0.9518672425496292,-0.951867242549629,-1.0194515640481487,-1.0403845486834462,-0.9518672425496291
-0.9665335775580413,-0.9665026128966074,-0.965026413288092,-0.9549008308751066,-0.9549008308751066,-1.0186551071647754,-1.038672161950125,-0.9549008308751066
-0.9696840316576876,-0.9696539107394765,-0.9681992809523965,-0.9577950820758291,-0.9577950820758291,-1.0178841255294184,-1.0369945477774936,-0.9577950820758291
-0.97268105470316,-0.9726517427410266,-0.9712177637183066,-0.9605496184218961,-0.9605496184218961,-1.0171413847535147,-1.0353597332631588,-0.9605496184218961
-0.9755241724818386,-0.9754956340566958,-0.9740813693375047,-0.9631640814789627,-0.9631640814789629,-1.0164294868366277,-1.0337752639934723,-0.9631640814789627
-0.9782129351332083,-0.9781851342283617,-0.9767896308525714,-0.9656381322473112,-0.9656381322473111,-1.015750874450412,-1.0322482235431756,-0.9656381322473111
-0.9807469172200395,-0.9807198172562617,-0.979342106689059,-0.9679714512939304,-0.9679714512939304,-1.0151078350391682,-1.0307852519780365,-0.9679714512939303
-0.9831257177957041,-0.9830992816670064,-0.9817383807426132,-0.9701637388772657,-0.9701637388772657,-1.0145025047288252,-1.0293925630746716,-0.9701637388772657
-0.9853489604676163,-0.9853231505776828,-0.9839780624611136,-0.9722147150643082,-0.9722147150643082,-1.0139368720371826,-1.0280759599720402,-0.9722147150643082
-0.9874162934567888,-0.9873910717560295,-0.9860607869217866,-0.9741241198397176,-0.9741241198397177,-1.0134127813791824,-1.0268408489697816,-0.9741241198397176
-0.9893273896534934,-0.9893027176766758,-0.9879862149032508,-0.9758917132066858,-0.9758917132066859,-1.01293193636178,-1.025692251193437,-0.9758917132066858
-0.9910819466690195,-0.9910577855734369,-0.9897540329524678,-0.9775172752792669,-0.9775172752792668,-1.0124959028637306,-1.0246348118612199,-0.9775172752792668
-0.9926796868835203,-0.9926559974876528,-0.9913639534465573,-0.9790006063659166,-0.9790006063659166,-1.0121061118962538,-1.0236728069184442,-0.9790006063659166
-0.9941203574899392,-0.9940971003125632,-0.9928157146494481,-0.9803415270440072,-0.9803415270440071,-1.0117638622411294,-1.0228101468624893,-0.9803415270440072
-0.9954037305340125,-0.9953808658337147,-0.9941090807633411,-0.9815398782250975,-0.9815398782250974,-1.011470322863281,-1.0220503776718648,-0.9815398782250974
-0.9965296029503367,-0.9965070907653858,-0.9952438419749516,-0.982595521210763,-0.982595521210763,-1.0112265350953753,-1.021396678884456,-0.9825955212107629
-0.9974977965944997,-0.9974755967830319,-0.9962198144965144,-0.9835083377388094,-0.9835083377388093,-1.0110334145923456,-1.0208518590440354,-0.9835083377388093
-0.9983081582712682,-0.9982862305517362,-0.9970368406015256,-0.9842782300197148,-0.9842782300197149,-1.0108917530541273,-1.0204183489433873,-0.9842782300197147
-0.9989605597588274,-0.9989388637506695,-0.9976947886552072,-0.9849051207631657,-0.9849051207631657,-1.0108022197151774,-1.0200981933167845,-0.9849051207631657
-0.9994548978290693,-0.9994333930935481,-0.9981935531396774,-0.9853889531945754,-0.9853889531945754,-1.01076536259964,-1.0198930418400556,-0.9853889531945753
-0.9997910942639261,-0.99976974034509,-0.9985330546738126,-0.985729691061495,-0.985729691061495,-1.0107816095412572,-1.0198041404382752,-0.985729691061495
-0.9999690958677468,-0.9999478523334667,-0.9987132400277953,-0.9859273186298508,-0.9859273186298507,-1.0108512689673401,-1.0198323239330465,-0.9859273186298508
-0.999988874475714,-0.9999677009587444,-0.9987340821323341,-0.9859818406699601,-0.98598184066996,-1.0109745304463045,-1.0199780109505303,-0.9859818406699599
