True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6355320858443845,0.6355722807467005,0.6373270839610613,0.6671239525041515,0.6671239525041516,0.6733838497006068,0.6758124735529911,0.6671239525041516
0.6257701768518059,0.6258129017038007,0.6276258043675484,0.6584627522885155,0.6584627522885156,0.664825543051464,0.6672898429621182,0.6584627522885155
0.6159092535671797,0.615954494422241,0.6178251908037086,0.649697364840614,0.649697364840614,0.6561605268570477,0.6586593902382217,0.649697364840614
0.6059508762635484,0.605998618423839,0.6079267835690789,0.6408289866046739,0.6408289866046739,0.6473896899665166,0.6499218929969637,0.6408289866046739
0.5958966206338979,0.5959468486591967,0.5979321386316706,0.6318588336172878,0.6318588336172878,0.6385139399771609,0.6410781481481795,0.6318588336172878
0.5857480775418397,0.5858007752585338,0.5878428273827722,0.622788141335827,0.622788141335827,0.6295342036892504,0.6321289725811089,0.6227881413358269
0.5755068527698903,0.5755620032801173,0.5776604363892537,0.6136181644627059,0.6136181644627059,0.6204514275647728,0.623075203852831,0.6136181644627058
0.5651745667653929,0.5652321524563279,0.5673865671434106,0.6043501767655316,0.6043501767655316,0.6112665781888796,0.6139177008782685,0.6043501767655315
0.5547528543841173,0.5548128569374017,0.5570228358103854,0.594985470893166,0.594985470893166,0.6019806427328027,0.6046573446200663,0.594985470893166
0.5442433646315792,0.544305765032889,0.5465708729732074,0.5855253581877269,0.585525358187727,0.5925946294169911,0.5952950387766439,0.585525358187727
0.5336477604021226,0.5337125389508706,0.5360323233754929,0.5759711684925628,0.5759711684925628,0.5831095679731935,0.58583171046669,0.5759711684925628
0.5229677182158028,0.5230348545349727,0.5254088456618434,0.5663242499562302,0.5663242499562302,0.5735265101041845,0.5762683109083524,0.5663242499562302
0.5122049279531147,0.5122744009992235,0.5147021121159862,0.5565859688325085,0.5565859688325084,0.5638465299398252,0.566605816091363,0.5565859688325084
0.5013610925876063,0.5014328806607907,0.5039138083966967,0.5467577092764815,0.5467577092764816,0.5540707244881138,0.5568452274403167,0.5467577092764815
0.49043792791642066,0.49051200867064393,0.4930456332715439,0.5368408731367273,0.5368408731367272,0.5442002140798897,0.5469875724673304,0.5368408731367272
0.47943716228880995,0.47951351274218645,0.4820992983485051,0.5268368797436459,0.526836879743646,0.53423614280582,0.5370339054122824,0.5268368797436459
0.4683605363326608,0.4684391328778938,0.4710765278054862,0.51674716569396,0.51674716569396,0.5241796789443018,0.5269853078688465,0.51674716569396
0.4572098026790794,0.45729062109400914,0.4599790581177971,0.506573184631436,0.506573184631436,0.5140320153789083,0.5168428893945402,0.506573184631436
0.44598672568507636,0.4460697411433338,0.44880863778362057,0.49631640702385016,0.49631640702385016,0.5037943700039835,0.5066077881029878,0.4963164070238501
0.4346930811543961,0.4347782682361601,0.4375670270475216,0.4859783199362497,0.48597831993624957,0.49346798611701775,0.49628117123664417,0.4859783199362496
0.4233306560565345,0.4234179887593874,0.4262559976220377,0.47556042680054433,0.4755604268005443,0.4830541327964104,0.48586423571821036,0.47556042680054433
0.4119012482439928,0.41199069999387167,0.41487733240740043,0.4650642471814719,0.4650642471814718,0.47255410526324954,0.4753582086790074,0.4650642471814719
0.40040666616780407,0.4004982098300436,0.4034328252094231,0.4544913165389716,0.4544913165389716,0.46196922522573014,0.4647643479625822,0.4544913165389716
0.3888487285913878,0.3889423364818509,0.39192428045560973,0.4438431859870247,0.44384318598702466,0.45130084120486436,0.45408394260186796,0.44384318598702466
0.37722926430277026,0.3773249081990637,0.38035351290952496,0.43312142204898574,0.43312142204898574,0.44055032884012185,0.4433183132682217,0.43312142204898574
0.36555011182521946,0.3656477629779896,0.3687223473834709,0.4223276064094685,0.4223276064094685,0.42971909117368945,0.43246881269073006,0.4223276064094684
0.3538131191263388,0.35391274827064423,0.3570326184495168,0.4114633356628128,0.41146333566281285,0.41880855891202284,0.42153682604417764,0.4114633356628128
0.3420201433256689,0.3421217206924271,0.3452861701489313,0.4005302210582015,0.4005302210582015,0.40782019066342784,0.4105237713041553,0.4005302210582015
0.330173050400837,0.33027654572833987,0.3334848557000549,0.38952988824144774,0.38952988824144774,0.3967554731503909,0.399431099567787,0.3895298882414477
0.3182737148923088,0.3183790974378047,0.3216305372046701,0.3784639769935227,0.37846397699352263,0.38561592139545103,0.3882602953386501,0.3784639769935227
0.3063240196067838,0.3064312581581216,0.3097250853529075,0.3673341409658643,0.3673341409658643,0.37440307887941404,0.3770128767744891,0.3673341409658643
0.29432585531928224,0.29443491820661427,0.2977703791267399,0.3561420474125136,0.35614204741251354,0.3631185176707537,0.365690395896393,0.35614204741251354
0.2822811204739722,0.282391975581512,0.2857683055021092,0.34488937691913296,0.3448893769191329,0.35176383852508747,0.35429443875816874,0.3448893769191329
0.27019172088378224,0.27030433566161366,0.27372075914973415,0.3335778231289567,0.3335778231289567,0.34034067095366133,0.34282662557471255,0.3335778231289566
0.25805956942885044,0.25817391090478453,0.26162964213464973,0.322209092465726,0.32220909246572604,0.32885067325982065,0.33128861080824745,0.322209092465726
0.24588658575385056,0.2460026205453265,0.2494968636145192,0.31078490385365837,0.3107849038536583,0.3172955325424982,0.31968208321137304,0.3107849038536583
0.23367469596425278,0.2337923902902793,0.23732433953677537,0.29930698843450854,0.2993069884345086,0.30567696466580835,0.3080087658259494,0.2993069884345086
0.22142583232155955,0.22154515201469296,0.22511399233463394,0.28777708928177304,0.28777708928177315,0.29399671419389134,0.2962704159369221,0.2877770892817731
0.20914193293756786,0.20926284345592364,0.21286775062202934,0.2761969611120933,0.27619696111209335,0.2822565542902135,0.284468824980275,0.2761969611120933
0.19682494146770554,0.19694740790699924,0.20058754888752145,0.2645683699939114,0.2645683699939115,0.27045828658059495,0.2726058184043859,0.2645683699939115
0.18447680680349254,0.18460079390910714,0.18827532718722492,0.25289309305344093,0.25289309305344093,0.25860374097930844,0.26068325548415794,0.25289309305344093
0.17209948276416928,0.1722249549432446,0.17593303083680276,0.24117291817799674,0.2411729181779968,0.24669477547764915,0.24870302908737382,0.24117291817799677
0.15969492778754976,0.15982184912109132,0.16356261010258386,0.22940964371675782,0.2294096437167578,0.2347332758944743,0.23666706539284302,0.22940964371675782
0.14726510462014156,0.1473934388751445,0.15116601989184553,0.21760507817900687,0.21760507817900684,0.2227211555882604,0.2245773235599801,0.21760507817900684
0.1348119800065847,0.13494169064816997,0.13874521944231535,0.20576103992991537,0.20576103992991537,0.21066035513032677,0.21243579534957507,0.20576103992991537
0.12233752437845731,0.12246857458201608,0.12630217201093888,0.1938793568839261,0.19387935688392607,0.1985528419389399,0.2002445046956002,0.19387935688392607
0.1098437115425002,0.10997606420584342,0.11383884456196776,0.1819618661957986,0.18196186619579854,0.1864006098741089,0.18800550722801465,0.1819618661957986
0.09733251836830287,0.09746613612381236,0.10135720745441078,0.17001041394937536,0.17001041394937536,0.17420567879296034,0.17572088974662026,0.17001041394937536
0.0848059244755095,0.08494076970228717,0.08885923412890646,0.1580268548441299,0.1580268548441299,0.16197009406566967,0.16339276964613306,0.1580268548441299
0.07226591192058739,0.07240194675659918,0.07634690079406156,0.14601305187955885,0.14601305187955885,0.1496959260520182,0.1510232942927372,0.14601305187955885
0.05971446488321034,0.059851651237421616,0.06382218611230783,0.13397087603748106,0.13397087603748106,0.13738526953873312,0.13861464035249593,0.13397087603748103
0.04715356935230619,0.04729186891680509,0.051287070885327524,0.12190220596230467,0.12190220596230465,0.12504024313785875,0.1261690130720973,0.12190220596230465
0.034585212811817465,0.03472458707392297,0.0387435377390972,0.10980892763932602,0.10980892763932604,0.1126629886465003,0.11368864551251683,0.10980892763932602
0.022011383926227784,0.022151794180579235,0.026193570808603336,0.0976929340711271,0.09769293407112709,0.10025567036837897,0.10117579773629277,0.09769293407112709
0.009434072225897046,0.00957547958652176,0.013639155422273636,0.08555612495212728,0.08555612495212728,0.08782047439771676,0.08863275594919552,0.08555612495212729
-0.0031447322077359985,-0.003002366795380188,0.0010822777861835369,0.07340040634136387,0.07340040634136387,0.07535960786608231,0.07606183159719937,0.07340040634136387
-0.015723039057040564,-0.015579754804051051,-0.011475075331917725,0.06122769033356332,0.06122769033356331,0.0628752981529095,0.0634653604197509,0.06122769033356332
-0.02829885808311759,-0.028154694345164252,-0.024030916918708754,0.04903989472856097,0.04903989472856096,0.05036979206048632,0.050845701460424775,0.04903989472856096
-0.04087019944071145,-0.04072519570608851,-0.036583260031474496,0.03683894269914993,0.03683894269914994,0.03784535495432909,0.038205236036179306,0.03683894269914993
-0.053435073993057226,-0.053289269870772885,-0.04913011811430905,0.02462676245741183,0.024626762457411824,0.025304269869915522,0.02554636666649083,0.024626762457411824
-0.06599149362662023,-0.06584492883452707,-0.06166950531429793,0.012405286919600227,0.012405286919600229,0.012748836586859753,0.012871515963758861,0.012405286919600227
-0.07853747156566927,-0.07839018591863862,-0.07419943679762056,0.00017645336965031177,0.00017645336965031283,0.00018137067170070467,0.00018312548646744575,0.00017645336965030952
-0.09107102268664041,-0.09092305608478353,-0.08671792906552837,-0.012057796878628332,-0.012057796878628332,-0.012395797509456465,-0.012516345443340807,-0.012057796878628327
-0.10359016383223883,-0.103441556249178,-0.0992230002701455,-0.02429551882060048,-0.02429551882060048,-0.024980323807104826,-0.02522442095661716,-0.02429551882060048
-0.11609291412522968,-0.11594370559642216,-0.11171267053004158,-0.03653476410103323,-0.03653476410103323,-0.03756985133189852,-0.03793860988615651,-0.03653476410103323
-0.12857729528186848,-0.12842752589298606,-0.12418496224552594,-0.048773581355427524,-0.048773581355427524,-0.05016201152411591,-0.05065640704592329,-0.04877358135542752
-0.14104133192491908,-0.14089104180028647,-0.13663790041361062,-0.06101001655239248,-0.06101001655239248,-0.06275442524746658,-0.0633752945389729,-0.06101001655239248
-0.15348305189621594,-0.1533322811873104,-0.14906951294259718,-0.07324211333699124,-0.07324211333699122,-0.07534470390560481,-0.07609274309200688,-0.07324211333699121
-0.16590048656871298,-0.16574927544272824,-0.1614778309662287,-0.08546791337498456,-0.08546791337498456,-0.08793045057964304,-0.08880621341453016,-0.08546791337498456
-0.1782916711579755,-0.1781400597864527,-0.17386088915736278,-0.09768545669791166,-0.09768545669791168,-0.10050926118491015,-0.10151315758053103,-0.09768545669791168
-0.19065464503306404,-0.19050267358059247,-0.18621672604111186,-0.10989278204892994,-0.10989278204892994,-0.11307872564512385,-0.11421102043052778,-0.10989278204892994
-0.20298745202676116,-0.2028351606397513,-0.1985433843074024,-0.122087927229351,-0.12208792722935098,-0.12563642908210704,-0.12689724099178853,-0.12208792722935098
-0.2152881407450901,-0.21513556954062166,-0.2108389111228988,-0.13426892944579813,-0.13426892944579813,-0.13817995301911895,-0.1395692539144705,-0.13426892944579813
-0.2275547648760821,-0.22740195393083001,-0.22310135844224935,-0.14643382565791915,-0.14643382565791915,-0.15070687659583576,-0.15222449092138987,-0.14643382565791915
-0.23978538349773562,-0.2396323728369758,-0.23532878331859478,-0.1585806529265825,-0.1585806529265825,-0.16321477779297006,-0.1648603822690892,-0.1585806529265825
-0.25197806138512474,-0.2518248909718229,-0.24751924821329607,-0.1707074487624854,-0.1707074487624854,-0.17570123466448723,-0.17747435821783553,-0.17070744876248542
-0.2641308693166058,-0.26397757904059127,-0.2596708213048295,-0.1828122514751062,-0.1828122514751062,-0.18816382657535072,-0.190063850508159,-0.1828122514751062
-0.2762418843790738,-0.2760885140463013,-0.2717815767967987,-0.19489310052192876,-0.1948931005219288,-0.20060013544270297,-0.2026262938415144,-0.19489310052192876
-0.2883091902722216,-0.2881557795941226,-0.2838495952250152,-0.2069480368578714,-0.20694803685787141,-0.2130077469783741,-0.21515912736263312,-0.2069480368578714
-0.3003308776117502,-0.3001774661946767,-0.29587296376359506,-0.2189751032848402,-0.2189751032848402,-0.22538425193058975,-0.22765979614111068,-0.2189751032848402
-0.31230504423148914,-0.31215167156625284,-0.30784977653002965,-0.23097234480135492,-0.23097234480135492,-0.23772724732277,-0.2401257526497966,-0.23097234480135492
-0.32422979548437053,-0.324076500935878,-0.31977813488917095,-0.24293780895215514,-0.24293780895215514,-0.2500343376872721,-0.2525544582375084,-0.24293780895215514
-0.33610324454221563,-0.33595006733920296,-0.33165614775609065,-0.25486954617773044,-0.25486954617773044,-0.2623031362919732,-0.2649433845936373,-0.25486954617773044
-0.34792351269428334,-0.3477704919191524,-0.3434819318977607,-0.26676561016370287,-0.26676561016370287,-0.2745312663575831,-0.2772900152022021,-0.2667656101637029
-0.3596887296445355,-0.35953590422329335,-0.3552536122335083,-0.2786240581899817,-0.2786240581899817,-0.2867163622635917,-0.2895918467829192,-0.2786240581899817
-0.3713970338075679,-0.3712444424998717,-0.3669693221341927,-0.2904429514796315,-0.2904429514796315,-0.29885607074079423,-0.30184639071689773,-0.29044295147963145
-0.3830465726031674,-0.3828942539924771,-0.37862720372006425,-0.30222035554737864,-0.30222035554737864,-0.31094805204835774,-0.3140511744545763,-0.30222035554737864
-0.3946355027494405,-0.39448349523328086,-0.39022540815724777,-0.3139543405476831,-0.31395434054768306,-0.32298998113342287,-0.326203742903556,-0.31395434054768306
-0.406161990554472,-0.40601033233480627,-0.40176209595280843,-0.3256429816223076,-0.3256429816223076,-0.3349795487712851,-0.338301659794024,-0.3256429816223076
-0.41762421220646645,-0.41747294128018314,-0.4132354372483514,-0.33728435924731737,-0.3372843592473174,-0.34691446268424525,-0.3503425090195071,-0.33728435924731737
-0.4290203540623263,-0.4288695082118416,-0.42464361211210805,-0.3488765595794351,-0.3488765595794351,-0.35879244863726045,-0.36232389595073305,-0.3488765595794351
-0.44034861293461913,-0.44019822971859607,-0.435984810829458,-0.3604176748016815,-0.3604176748016816,-0.37061125150858987,-0.3742434487204363,-0.3604176748016815
-0.4516071963768948,-0.45145731312108117,-0.44725723419184943,-0.3719058034682413,-0.3719058034682413,-0.38236863633369933,-0.3860988194770121,-0.37190580346824126
-0.46279432296729867,-0.46264497675548577,-0.4584590937840587,-0.38333905084846964,-0.38333905084846964,-0.3940623893207302,-0.3978876856049647,-0.3833390508484696
-0.47390822259044274,-0.4737594502555458,-0.469588612269753,-0.39471552926998293,-0.394715529269983,-0.40569031883593365,-0.4096077509101816,-0.39471552926998293
-0.4849471367174873,-0.48479897483274986,-0.48064402367530473,-0.4060333584607585,-0.40603335846075844,-0.4172502563575305,-0.4212567467681338,-0.40603335846075844
-0.495909318684389,-0.49576180355471283,-0.4916235736718136,-0.41729066589017666,-0.4172906658901767,-0.4287400573965407,-0.432832433233174,-0.41729066589017666
-0.5067930339682724,-0.506646201621674,-0.5025255198552916,-0.428485587108935,-0.42848558710893503,-0.4401576023832009,-0.444332600107188,-0.428485587108935
-0.5175965604618782,-0.5174504466410739,-0.5133481320249621,-0.439616266087768,-0.43961626608776794,-0.45150079751768535,-0.455755067965944,-0.439616266087768
-0.5283181887460511,-0.528172828900171,-0.5240896924596343,-0.4506808555549042,-0.4506808555549043,-0.46276757558391995,-0.4670976891415686,-0.4506808555549042
-0.538956222360216,-0.538811651636651,-0.534748496192103,-0.46167751733219276,-0.4616775173321928,-0.4739558967253813,-0.47835834865967336,-0.46167751733219276
-0.5495089780708056,-0.5493652313071841,-0.5453228512815306,-0.4726044226698278,-0.4726044226698278,-0.4850637491818489,-0.48953496512974404,-0.4726044226698277
-0.5599747861375949,-0.5598318978538956,-0.5558110790837701,-0.4834597525796144,-0.48345975257961427,-0.496089149986202,-0.5006254915875273,-0.48345975257961427
-0.5703519905779012,-0.5702099949686997,-0.566211514519583,-0.49424169816669766,-0.4942416981666976,-0.5070301456204127,-0.5116279162882147,-0.4942416981666976
-0.5806389494286053,-0.5804978803554571,-0.5765225063407073,-0.5049484609596937,-0.5049484609596937,-0.5178848126300133,-0.5225402634493617,-0.5049484609596936
-0.5908340350059578,-0.5906939259899184,-0.5867424173937392,-0.5155782532391604,-0.5155782532391603,-0.5286512581964079,-0.5333605939425756,-0.5155782532391603
-0.6009356341631226,-0.600796518377406,-0.5968696248817768,-0.5261292983643333,-0.5261292983643333,-0.5393276206664831,-0.5440870059330992,-0.5261292983643332
-0.6109421485454225,-0.6108040588081994,-0.6069025206237917,-0.536599831098069,-0.5365998310980691,-0.5499120700390951,-0.5547176354665573,-0.5365998310980691
-0.6208519948432432,-0.6207149636105791,-0.6168395113116818,-0.5469880979299304,-0.5469880979299304,-0.5604028084081002,-0.5652506570022209,-0.5469880979299303
-0.630663605042557,-0.6305276644014919,-0.6266790187649653,-0.5572923573973432,-0.5572923573973433,-0.5707980703616855,-0.5756842838922682,-0.5572923573973432
-0.6403754266730258,-0.6402406083347958,-0.6364194801830746,-0.5675108804047686,-0.5675108804047685,-0.5810961233378809,-0.5860167688066358,-0.5675108804047685
-0.6499859230536464,-0.6498522583470492,-0.6460593483952115,-0.5776419505408242,-0.5776419505408242,-0.5912952679362085,-0.5962464041031625,-0.5776419505408242
-0.6594935735358957,-0.6593610934007988,-0.6555970921077189,-0.5876838643932882,-0.5876838643932882,-0.601393838185535,-0.6063715221428516,-0.5876838643932881
-0.6688968737443391,-0.6687656087253339,-0.6650311961489341,-0.5976349318619283,-0.5976349318619283,-0.6113902017682893,-0.6163904955501798,-0.5976349318619283
-0.6781943358146659,-0.6780643160548657,-0.6743601617114797,-0.6074934764690922,-0.6074934764690921,-0.621282760201296,-0.626301737418511,-0.6074934764690921
-0.6873844886291098,-0.687255743864095,-0.6835825065919569,-0.6172578356679961,-0.6172578356679961,-0.6310699489735748,-0.63610370146077,-0.6172578356679961
-0.6964658780492216,-0.6963384376011313,-0.692696765428,-0.6269263611486554,-0.6269263611486554,-0.6407502376415476,-0.6457948821056619,-0.6269263611486554
-0.7054370671459529,-0.7053109599177234,-0.7017014899326538,-0.6364974191413891,-0.6364974191413891,-0.6503221298821666,-0.6553738145398075,-0.6364974191413891
-0.7142966364270207,-0.7141718908967714,-0.7105952491260398,-0.645969390717847,-0.645969390717847,-0.659784163504596,-0.6648390746963114,-0.645969390717847
-0.723043184061509,-0.7229198282770776,-0.719376629564268,-0.6553406720894956,-0.6553406720894958,-0.6691349104211252,-0.6741892791903467,-0.6553406720894955
-0.731675326101678,-0.7315533876753028,-0.7280442355655611,-0.6646096749035018,-0.6646096749035018,-0.6783729765780953,-0.6834230852024739,-0.6646096749035016
-0.7401916967019432,-0.7400712028050965,-0.7365966894335557,-0.673774826535962,-0.673774826535962,-0.6874970018476972,-0.6925391903105025,-0.673774826535962
-0.7485909483349904,-0.7484719256933594,-0.7450326316777405,-0.6828345703824172,-0.6828345703824172,-0.6965056598815601,-0.7015363322708028,-0.6828345703824171
-0.7568717520049916,-0.7567542268936096,-0.7533507212309986,-0.6917873661455903,-0.6917873661455902,-0.7053976579271264,-0.7104132887500718,-0.6917873661455902
-0.7650327974578898,-0.7649167956964177,-0.7615496356642201,-0.700631690120306,-0.700631690120306,-0.7141717366078907,-0.7191688770086601,-0.700631690120306
-0.7730727933887175,-0.7729583403368752,-0.7696280713979465,-0.7093660354755161,-0.7093660354755161,-0.7228266696686081,-0.7278019535366306,-0.7093660354755161
-0.7809904676459172,-0.7808775881990653,-0.7775847439110171,-0.7179889125333925,-0.7179889125333926,-0.7313612636866772,-0.73631141364384,-0.7179889125333926
-0.788784567432631,-0.7886732860175029,-0.7854183879461782,-0.7264988490454267,-0.7264988490454267,-0.7397743577509311,-0.7446961910053822,-0.7264988490454266
-0.7964538595049286,-0.7963442000755133,-0.7931277577126307,-0.7348943904654804,-0.7348943904654803,-0.7480648231091303,-0.7529552571638324,-0.7348943904654803
-0.8039971303669401,-0.8038891164005157,-0.8007116270854727,-0.7431741002197392,-0.7431741002197392,-0.7562315627855062,-0.7610876209897919,-0.7431741002197392
-0.8114131864628653,-0.811306840956183,-0.8081687898020145,-0.7513365599735135,-0.7513365599735136,-0.7642735111697303,-0.7690923281023025,-0.7513365599735136
-0.8187008543658276,-0.8185961998314457,-0.8154980596549269,-0.759380369894837,-0.759380369894837,-0.7721896335787517,-0.7769684602507732,-0.7593803698948369
-0.825858980963543,-0.8257560394263126,-0.8226982706821993,-0.7673041489148082,-0.7673041489148082,-0.7799789257929454,-0.784715134660094,-0.7673041489148081
-0.8328864336407734,-0.8327852266344734,-0.8297682773538669,-0.7751065349846312,-0.7751065349846312,-0.7876404135680865,-0.7923315033407041,-0.7751065349846311
-0.8397821004585396,-0.8396826490226624,-0.8367069547554892,-0.7827861853293016,-0.7827861853293016,-0.7951731521246611,-0.7998167523653911,-0.7827861853293016
-0.8465448903300604,-0.8464472150067475,-0.8435131987683395,-0.7903417766978902,-0.79034177669789,-0.8025762256160679,-0.8071701011146674,-0.79034177669789
-0.8531737331933926,-0.85307785402452,-0.8501859262462813,-0.797772005610375,-0.797772005610375,-0.8098487465772751,-0.8143908014925919,-0.797772005610375
-0.8596675801807451,-0.859573516705158,-0.8567240751893037,-0.8050755886009792,-0.8050755886009792,-0.8169898553555256,-0.8214781371149548,-0.8050755886009793
-0.8660254037844384,-0.8659331750353357,-0.8631266049136856,-0.812251262457962,-0.812251262457962,-0.8239987195246847,-0.8284314224717492,-0.812251262457962
-0.872246198019486,-0.8721558225219529,-0.8693924962187637,-0.8192977844598215,-0.8192977844598215,-0.8308745332848402,-0.8352500020658963,-0.8192977844598216
-0.8783289785827684,-0.8782404743514579,-0.8755207515502738,-0.8262139326078649,-0.826213932607865,-0.8376165168487776,-0.8419332495302021,-0.826213932607865
-0.8842727830087774,-0.8841861675457396,-0.8815103951602429,-0.8329985058550982,-0.8329985058550983,-0.8442239158169383,-0.848480566724523,-0.8329985058550982
-0.8900766708219056,-0.8899919611145645,-0.8873604732634055,-0.8396503243313959,-0.8396503243313957,-0.8506960005424921,-0.8548913828151521,-0.8396503243313957
-0.895739723685255,-0.895656936204533,-0.8930700541901176,-0.8461682295649064,-0.8461682295649066,-0.8570320654881274,-0.8611651533384185,-0.8461682295649066
-0.9012610455459443,-0.9011801962445324,-0.8986382285357426,-0.8525510846996529,-0.8525510846996529,-0.8632314285761769,-0.8673013592504998,-0.8525510846996528
-0.9066397627768893,-0.9065608670876636,-0.9040641093064905,-0.8587977747092866,-0.8587977747092868,-0.8692934305336746,-0.8732995059654509,-0.8587977747092868
-0.9118750243150336,-0.9117980971496175,-0.9093468320616793,-0.8649072066069539,-0.8649072066069539,-0.8752174342339236,-0.8791591223834226,-0.8649072066069539
-0.9169660017960133,-0.9168910575434837,-0.9144855550524054,-0.8708783096512398,-0.8708783096512398,-0.881002824036164,-0.8848797599110649,-0.8708783096512398
-0.921911889685225,-0.9218389422109632,-0.9194794593565878,-0.8767100355481464,-0.8767100355481463,-0.8866490051248733,-0.8904609914760573,-0.8767100355481463
-0.9267119054052849,-0.9266409680499709,-0.9243277490103788,-0.8824013586490719,-0.8824013586490719,-0.8921554028502473,-0.8959024105377243,-0.882401358649072
-0.931365289459854,-0.9312963750386029,-0.9290296511359075,-0.8879512761447484,-0.8879512761447484,-0.8975214620713649,-0.901203630095655,-0.8879512761447484
-0.9358713055538119,-0.9358044263554524,-0.9335844160653443,-0.8933588082551098,-0.8933588082551098,-0.9027466465035255,-0.9063642816982374,-0.8933588082551097
-0.9402292407097588,-0.9401644084962528,-0.9379913174612611,-0.8986229984150509,-0.8986229984150509,-0.9078304380712177,-0.9113840144529982,-0.898622998415051
-0.9444384053808287,-0.9443756313868317,-0.9422496524332724,-0.9037429134560422,-0.9037429134560422,-0.9127723362681449,-0.9162624940406109,-0.9037429134560422
-0.948498133559795,-0.9484374284923547,-0.9463587416509335,-0.9087176437835724,-0.9087176437835724,-0.9175718575257104,-0.9209994017344344,-0.9087176437835724
-0.9524077828844512,-0.9523491569228458,-0.9503179294528812,-0.9135463035503788,-0.913546303550379,-0.9222285345913238,-0.9255944334274139,-0.9135463035503789
-0.9561667347392507,-0.9561101975349641,-0.9541265839521991,-0.9182280308254438,-0.9182280308254439,-0.9267419159178651,-0.9300472986681818,-0.9182280308254439
-0.959774394353189,-0.9597199550300225,-0.9577840971379901,-0.9227619877587185,-0.9227619877587186,-0.931111565065598,-0.934357719708183,-0.9227619877587184
-0.9632301908939126,-0.9631778580482332,-0.9612898849731383,-0.9271473607415464,-0.9271473607415462,-0.9353370601177817,-0.9385254305616412,-0.9271473607415462
-0.9665335775580413,-0.9664833592591638,-0.9646433874882474,-0.9313833605627626,-0.9313833605627627,-0.9394179931112232,-0.94255017608023,-0.9313833605627627
-0.9696840316576876,-0.969635935448391,-0.967844068871739,-0.9354692225604344,-0.9354692225604344,-0.9433539694829205,-0.9464317110442713,-0.9354692225604344
-0.97268105470316,-0.9726350876003359,-0.9708914175560965,-0.9394042067692202,-0.9394042067692202,-0.947144607533956,-0.950169799272373,-0.9394042067692202
-0.9755241724818386,-0.9754803409772714,-0.9737849463002393,-0.9431875980633195,-0.9431875980633194,-0.9507895379117208,-0.9537642127514018,-0.9431875980633194
-0.9782129351332083,-0.9781712451944865,-0.9765241922680181,-0.9468187062949879,-0.946818706294988,-0.9542884031115306,-0.9572147307887695,-0.9468187062949879
-0.9807469172200395,-0.9807073742915952,-0.9791087171028153,-0.9502968664285992,-0.9502968664285992,-0.9576408569986398,-0.9605211391890516,-0.9502968664285991
-0.9831257177957041,-0.9830883267999815,-0.9815381069982386,-0.9536214386702162,-0.9536214386702162,-0.9608465643516048,-0.963683229457008,-0.9536214386702162
-0.9853489604676163,-0.985313725806367,-0.9838119727648973,-0.9567918085926703,-0.9567918085926704,-0.9639052004279356,-0.9667007980291785,-0.9567918085926703
-0.9874162934567888,-0.9873832190124927,-0.9859299498932536,-0.9598073872561034,-0.9598073872561034,-0.9668164505528781,-0.9695736455362493,-0.9598073872561033
-0.9893273896534934,-0.9892964787909049,-0.9878916986125311,-0.9626676113239748,-0.9626676113239748,-0.9695800097321767,-0.9723015760985116,-0.9626676113239748
-0.9910819466690195,-0.991053202236836,-0.9896969039456814,-0.9653719431744952,-0.9653719431744953,-0.9721955822895709,-0.9748843966567448,-0.965371943174495
-0.9926796868835203,-0.9926531112161742,-0.9913452757603901,-0.9679198710074779,-0.9679198710074779,-0.9746628815297642,-0.9773219163409499,-0.9679198710074779
-0.9941203574899392,-0.9940959524095092,-0.9928365488161205,-0.9703109089465926,-0.9703109089465923,-0.976981629427545,-0.9796139458793817,-0.9703109089465924
-0.9954037305340125,-0.9953814973522558,-0.9941704828071853,-0.972544597136993,-0.9725445971369933,-0.9791515563436771,-0.9817602970503359,-0.972544597136993
-0.9965296029503367,-0.9965095424708384,-0.9953468624018409,-0.9746205018383165,-0.9746205018383166,-0.9811724007681523,-0.9837607821791349,-0.9746205018383165
-0.9974977965944997,-0.9974799091149406,-0.9963654972773945,-0.9765382155130282,-0.9765382155130282,-0.9830439090913263,-0.9856152136827132,-0.9765382155130282
-0.9983081582712682,-0.9982924435858062,-0.9972262221513223,-0.9782973569101029,-0.9782973569101029,-0.9847658354034168,-0.9873234036640828,-0.9782973569101029
-0.9989605597588274,-0.9989470171605945,-0.9979288968083925,-0.9798975711440329,-0.9798975711440331,-0.9863379413227983,-0.9888851635588509,-0.979897571144033
-0.9994548978290693,-0.9994435261127812,-0.9984734061237882,-0.9813385297691397,-0.9813385297691399,-0.987759995853466,-0.9903003038357514,-0.9813385297691397
-0.9997910942639261,-0.999781891728603,-0.9988596600822276,-0.9826199308491899,-0.98261993084919,-0.9890317752719967,-0.9915686337529299,-0.98261993084919
-0.9999690958677468,-0.999962060319544,-0.9990875937930761,-0.9837414990222965,-0.9837414990222965,-0.9901530630442804,-0.9926899611714448,-0.9837414990222964
-0.999988874475714,-0.9999840032308615,-0.9991571675014541,-0.9847029855611005,-0.9847029855611001,-0.9911236497722523,-0.9936640924271369,-0.9847029855611003
