True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
-0.9999690958677468,-0.9990867861959825,-0.9736841994016318,-0.5590714163336906,-0.5590714163336906,-0.6563994385125717,-0.676100319112607,-0.5590714163336905
-0.999988874475714,-0.9991063495372112,-0.9736979673555042,-0.5590428624116514,-0.5590428624116512,-0.6563806585891614,-0.6760805877919868,-0.5590428624116512
-0.9998504269583004,-0.9989677992833865,-0.9735567678715294,-0.5589207349135977,-0.5589207349135977,-0.6562515865732288,-0.675947264374222,-0.5589207349135976
-0.9995537752217639,-0.9986711573355556,-0.9732606228992846,-0.5587050478834481,-0.558705047883448,-0.6560122307651117,-0.675700357713615,-0.558705047883448
-0.9990989662046815,-0.9982164706093454,-0.9728095789063573,-0.5583958301158494,-0.5583958301158494,-0.6556626156518883,-0.6753398933657415,-0.5583958301158493
-0.9984860718705224,-0.9976038110275488,-0.9722037068712626,-0.5579931251551381,-0.5579931251551381,-0.6552027819172703,-0.6748659135976737,-0.5579931251551381
-0.9977151891962615,-0.9968332755087539,-0.9714431022724745,-0.5574969912918698,-0.5574969912918697,-0.6546327864538124,-0.674278477400405,-0.5574969912918698
-0.9967864401570343,-0.9959049859520172,-0.970527885073575,-0.5569075015569156,-0.5569075015569157,-0.6539527023774061,-0.6735776605034436,-0.5569075015569157
-0.9956999717068378,-0.9948190892175842,-0.9694581997045209,-0.5562247437131296,-0.5562247437131297,-0.6531626190440253,-0.6727635553915331,-0.5562247437131296
-0.9944559557552776,-0.9935757571036617,-0.9682342150390356,-0.5554488202445836,-0.5554488202445836,-0.6522626420686726,-0.6718362713234529,-0.5554488202445836
-0.9930545891403677,-0.9921751863192424,-0.9668561243681236,-0.5545798483433771,-0.554579848343377,-0.6512528933464686,-0.6707959343528349,-0.5545798483433771
-0.9914960935973849,-0.9906175984529874,-0.9653241453697157,-0.5536179598940169,-0.5536179598940167,-0.6501335110758212,-0.6696426873509251,-0.5536179598940169
-0.9897807157237836,-0.9889032399381728,-0.9636385200744486,-0.552563301455375,-0.552563301455375,-0.6489046497835917,-0.6683766900312154,-0.5525633014553749
-0.9879087269401782,-0.9870323820137059,-0.9617995148275867,-0.551416034240226,-0.5514160342402261,-0.6475664803521787,-0.6669981189758496,-0.5514160342402261
-0.9858804234473959,-0.9850053206812128,-0.9598074202470857,-0.550176334092365,-0.550176334092365,-0.6461191900484179,-0.6655071676637118,-0.550176334092365
-0.9836961261796103,-0.9828223766582123,-0.9576625511778135,-0.5488443914613113,-0.5488443914613111,-0.6445629825541975,-0.6639040465000824,-0.5488443914613111
-0.9813561807535597,-0.9804838953273737,-0.9553652466419266,-0.5474204113746031,-0.547420411374603,-0.642898077998673,-0.6621889828477525,-0.547420411374603
-0.9788609574138615,-0.9779902466818763,-0.9529158697854184,-0.5459046134076867,-0.5459046134076867,-0.6411247129919605,-0.6603622210594671,-0.5459046134076867
-0.9762108509744296,-0.9753418252668724,-0.9503148078208412,-0.544297231651404,-0.544297231651404,-0.6392431406601752,-0.6584240225115646,-0.544297231651404
-0.9734062807560028,-0.9725390501170642,-0.9475624719662132,-0.5425985146770853,-0.5425985146770854,-0.6372536306816784,-0.6563746656386726,-0.5425985146770854
-0.9704476905197971,-0.9695823646904077,-0.9446592973801232,-0.540808725499253,-0.540808725499253,-0.6351564693243812,-0.6542144459693087,-0.540808725499253
-0.9673355483972903,-0.9664722367979509,-0.9416057430930371,-0.5389281415359407,-0.5389281415359406,-0.6329519594839537,-0.651943676162233,-0.5389281415359406
-0.9640703468161508,-0.9632091585298188,-0.9384022919348234,-0.5369570545666374,-0.5369570545666374,-0.6306404207227723,-0.6495626860433839,-0.5369570545666374
-0.9606526024223212,-0.9597936461773554,-0.935049450458505,-0.5348957706878616,-0.5348957706878615,-0.6282221893094372,-0.6470718226432314,-0.5348957706878615
-0.957082855998271,-0.9562262401514384,-0.931547748860251,-0.5327446102663717,-0.5327446102663717,-0.6256976182586805,-0.644471450234368,-0.5327446102663717
-0.9533616723774295,-0.9525075048969744,-0.927897740895621,-0.5305039078900236,-0.5305039078900236,-0.6230670773714798,-0.6417619503691531,-0.5305039078900236
-0.9494896403548136,-0.9486380288035943,-0.9241000037920747,-0.528174012316282,-0.5281740123162821,-0.6203309532751876,-0.6389437219172256,-0.528174012316282
-0.9454673725938637,-0.9446184241125559,-0.9201551381577624,-0.5257552864183938,-0.5257552864183938,-0.6174896494634775,-0.6360171811026858,-0.5257552864183938
-0.9412955055295036,-0.9404493268198767,-0.9160637678866076,-0.5232481071292331,-0.523248107129233,-0.6145435863359062,-0.6329827615407521,-0.523248107129233
-0.9369746992674384,-0.9361313965757034,-0.9118265400597002,-0.5206528653828273,-0.5206528653828273,-0.6114932012368781,-0.629840914273682,-0.5206528653828272
-0.9325056374797075,-0.9316653165799424,-0.9074441248430143,-0.517969966053575,-0.5179699660535751,-0.6083389484938048,-0.6265921078057584,-0.517969966053575
-0.9278890272965095,-0.927051793474161,-0.9029172153814669,-0.5151998278931649,-0.5151998278931649,-0.6050812994542358,-0.623236828137118,-0.5151998278931648
-0.9231255991943125,-0.9222915572297798,-0.8982465276893329,-0.5123428834652041,-0.512342883465204,-0.6017207425217381,-0.6197755787962173,-0.512342883465204
-0.9182161068802741,-0.917385361032575,-0.893432800537038,-0.5093995790775735,-0.5093995790775736,-0.5982577831903025,-0.6162088808707091,-0.5093995790775736
-0.9131613271729835,-0.9123339811635056,-0.8884767953343429,-0.5063703747125156,-0.5063703747125157,-0.5946929440770392,-0.6125372730365153,-0.5063703747125156
-0.9079620598795464,-0.9071382168758869,-0.8833792960099389,-0.5032557439544673,-0.5032557439544673,-0.5910267649529344,-0.6087613115848671,-0.5032557439544671
-0.9026191276690343,-0.9017988902689288,-0.8781411088874764,-0.5000561739156537,-0.5000561739156537,-0.5872598027714302,-0.6048815704470952,-0.5000561739156537
-0.8971333759423143,-0.8963168461576584,-0.872763062558041,-0.4967721651594521,-0.49677216515945205,-0.5833926316945874,-0.6008986412169349,-0.49677216515945205
-0.8915056726982842,-0.8906929519392498,-0.8672460077491024,-0.49340423162153996,-0.49340423162154,-0.5794258431165957,-0.5968131331701301,-0.49340423162154
-0.8857369083965297,-0.8849280974557786,-0.8615908171899546,-0.48995290052884055,-0.4899529005288406,-0.5753600456843825,-0.592625673281098,-0.48995290052884055
-0.8798279958164298,-0.8790231948534258,-0.855798385473667,-0.4864187123162801,-0.48641871231628014,-0.571195865315085,-0.5883369062364389,-0.48641871231628003
-0.873779869912729,-0.8729791784381523,-0.8498696289155733,-0.48280222054137095,-0.482802220541371,-0.5669339452101387,-0.5839474944450549,-0.48280222054137095
-0.8675934876676018,-0.8667970045278669,-0.8438054854083145,-0.47910399179663476,-0.47910399179663476,-0.5625749458657404,-0.5794581180446584,-0.4791039917966347
-0.8612698279392309,-0.8604776513011106,-0.8376069142734646,-0.475324605619879,-0.475324605619879,-0.5581195450794413,-0.574869474904444,-0.47532460561987894
-0.8548098913069261,-0.8540221186422841,-0.8312748961097596,-0.4714646544023478,-0.4714646544023478,-0.553568437952635,-0.5701822806237027,-0.4714646544023478
-0.8482146999128025,-0.8474314279834361,-0.824810432637952,-0.46752474329475424,-0.46752474329475424,-0.5489223368886917,-0.5653972685261547,-0.4675247432947542
-0.8414852973000504,-0.8407066221426464,-0.8182145465423201,-0.46350549011121656,-0.46350549011121656,-0.5441819715865067,-0.5605151896497895,-0.46350549011121656
-0.8346227482478176,-0.8338487651590226,-0.8114882813088555,-0.4594075252311136,-0.4594075252311136,-0.5393480890292269,-0.5555368127319932,-0.4594075252311136
-0.8276281386027314,-0.8268589421243405,-0.804632701060152,-0.4552314914988751,-0.45523149149887504,-0.5344214534679228,-0.5504629241897568,-0.45523149149887504
-0.8205025751070878,-0.8197382590113509,-0.7976488903870238,-0.45097804412172177,-0.4509780441217217,-0.5294028463999728,-0.5452943280947539,-0.4509780441217217
-0.8132471852237334,-0.8124878424987839,-0.7905379541768827,-0.44664785056537837,-0.44664785056537837,-0.5242930665419406,-0.540031846143087,-0.44664785056537837
-0.8058631169576695,-0.805108839793077,-0.7833010174388952,-0.4422415904477727,-0.4422415904477727,-0.5190929297967222,-0.5346763176195074,-0.4422415904477727
-0.7983515386744064,-0.797602418446854,-0.7759392251259543,-0.4377599554307391,-0.4377599554307391,-0.5138032692147437,-0.5292285993559067,-0.43775995543073903
-0.7907136389150943,-0.7899697661741846,-0.7684537419534871,-0.4332036491097474,-0.4332036491097474,-0.5084249349490045,-0.5236895656839008,-0.4332036491097474
-0.7829506262084637,-0.7822120906626542,-0.7608457522151341,-0.4285733869016757,-0.4285733869016756,-0.5029587942037583,-0.5180601083813198,-0.4285733869016756
-0.7750637288796017,-0.7743306193822723,-0.7531164595953233,-0.42386989593064156,-0.4238698959306415,-0.49740573117663045,-0.5123411366124243,-0.4238698959306415
-0.7670541948555989,-0.7663265993912534,-0.7452670869787744,-0.4190939149119199,-0.4190939149119198,-0.4917666469939878,-0.5065335768616861,-0.41909391491191983
-0.7589232914680891,-0.7582012971386929,-0.7372988762569567,-0.4142461940339562,-0.4142461940339562,-0.4860424596393651,-0.500638372860958,-0.4142461940339561
-0.7506723052527245,-0.7499559982641799,-0.7292130881315378,-0.40932749483850656,-0.4093274948385065,-0.48023410387478255,-0.4946564855098884,-0.4093274948385065
-0.7423025417456096,-0.7415920073943715,-0.7210110019148519,-0.4043385900989167,-0.40433859009891676,-0.47434253115477654,-0.4885888927894205,-0.40433859009891676
-0.7338153252767281,-0.7331106479365611,-0.7126939153274175,-0.39928026369656466,-0.3992802636965646,-0.46836870953298704,-0.48243658966824,-0.3992802636965646
-0.7252119987603977,-0.7245132618692782,-0.7042631442925397,-0.39415331049548624,-0.39415331049548624,-0.46231362356114913,-0.47620058800203346,-0.3941533104954862
-0.7164939234827836,-0.715801209529947,-0.6957200227280275,-0.388958536215208,-0.38895853621520804,-0.4561782741803469,-0.46988191642543387,-0.38895853621520793
-0.7076624788865049,-0.7069758693996402,-0.6870659023350599,-0.3836967573018044,-0.38369675730180447,-0.4499636786043932,-0.46348162023652956,-0.38369675730180436
-0.698719062352368,-0.6980386378849632,-0.6783021523842352,-0.37836880079720564,-0.37836880079720564,-0.4436708701952181,-0.4570007612738318,-0.3783688007972056
-0.6896650889782625,-0.688990929097101,-0.6694301594988353,-0.3729755042067766,-0.3729755042067766,-0.43730089833014846,-0.45044041778559607,-0.3729755042067766
-0.6805019913552531,-0.6798341746280634,-0.6604513274353424,-0.36751771536518874,-0.36751771536518874,-0.4308548282609785,-0.44380168429140393,-0.3675177153651887
-0.6712312193409035,-0.6705698233241638,-0.6513670768612393,-0.36199629230060987,-0.3619962923006099,-0.4243337409647406,-0.4370856714359234,-0.3619962923006099
-0.6618542398298681,-0.6611993410567689,-0.6421788451301315,-0.3564121030972326,-0.35641210309723254,-0.41773873298609615,-0.4302935058347702,-0.3564121030972326
-0.6523725365217912,-0.6517242104903562,-0.6328880860542285,-0.3507660257561688,-0.3507660257561688,-0.4110709162712795,-0.42342632991240814,-0.3507660257561687
-0.6427876096865396,-0.6421459308479072,-0.6234962696742106,-0.34505894805472703,-0.345058948054727,-0.4043314179935337,-0.4164853017320248,-0.345058948054727
-0.6331009759268216,-0.6324660176736887,-0.6140048820265321,-0.33929176740410455,-0.3392917674041046,-0.3975213803700001,-0.40947159481734324,-0.33929176740410455
-0.623314167938217,-0.6226860025934474,-0.6044154249081874,-0.3334653907055141,-0.33346539070551406,-0.390641960470027,-0.4023863979663291,-0.33346539070551406
-0.6134287342666622,-0.6128074330720599,-0.5947294156389803,-0.3275807342047693,-0.3275807342047693,-0.3836943300148738,-0.3952309150567638,-0.3275807342047693
-0.6034462390634266,-0.6028318721686776,-0.5849483868213354,-0.3216387233453572,-0.3216387233453572,-0.37667967516881073,-0.3880063648436676,-0.3216387233453572
-0.5933682618376209,-0.5927608982894034,-0.5750738860976882,-0.31564029262001775,-0.31564029262001775,-0.36959919632161076,-0.3807139807485641,-0.31564029262001775
-0.5831963972062739,-0.5825961049375397,-0.5651074759054928,-0.3095863854208613,-0.30958638542086137,-0.36245410786246035,-0.37335501064058624,-0.3095863854208613
-0.5729322546420206,-0.5723391004614482,-0.5550507332298869,-0.3034779538880454,-0.3034779538880454,-0.3552456379453146,-0.36593071660943854,-0.3034779538880454
-0.5625774582184379,-0.5619915078000611,-0.544905249354052,-0.29731595875703765,-0.29731595875703765,-0.3479750282457416,-0.35844237473023266,-0.29731595875703765
-0.552133646353071,-0.5515549642260812,-0.5346726296073094,-0.291101369204493,-0.2911013692044929,-0.34064353370931605,-0.35089127482023136,-0.291101369204493
-0.541602471548191,-0.5410311210869173,-0.5243544931109919,-0.2848351626927679,-0.28483516269276793,-0.3332524222916279,-0.34327872018754,-0.2848351626927679
-0.5309856001293205,-0.5304216435433895,-0.5139524725221299,-0.27851832481310085,-0.27851832481310085,-0.32580297468999236,-0.3356060273717981,-0.27851832481310085
-0.5202847119815792,-0.519728210306253,-0.5034682137749986,-0.2721518491274867,-0.2721518491274867,-0.3182964840669578,-0.3278745258769331,-0.27215184912748663
-0.5095015002838734,-0.5089525133705706,-0.49290337582055405,-0.2657367370092652,-0.2657367370092652,-0.31073425576571423,-0.3200855578960422,-0.2657367370092652
-0.4986376712409919,-0.498096257747991,-0.4822596303638174,-0.25927399748246144,-0.2592739974824615,-0.3031176070175331,-0.31224047802849203,-0.25927399748246144
-0.487694943813635,-0.48716116119696223,-0.4715386615992331,-0.25276464705989593,-0.252764647059896,-0.2954478666413664,-0.30434065298932006,-0.25276464705989593
-0.47667504944642797,-0.4761489539509314,-0.4607421659440531,-0.24620970958009789,-0.24620970958009789,-0.28772637473575413,-0.29638746131104166,-0.24620970958009786
-0.4655797317939577,-0.46506137844456785,-0.4498718517697848,-0.23961021604304614,-0.2396102160430461,-0.2799544823631984,-0.2883822930379719,-0.23961021604304614
-0.45441074644487806,-0.4539001890380578,-0.4389294391317457,-0.23296720444476837,-0.2329672044447684,-0.2721335512271782,-0.28032654941318425,-0.23296720444476834
-0.4431698606441268,-0.4426671517395106,-0.4279166594967693,-0.22628171961082363,-0.22628171961082366,-0.26426495334198286,-0.2722216425582323,-0.22628171961082363
-0.4318588530132981,-0.4313640439255226,-0.41683525546910477,-0.21955481302870017,-0.21955481302870014,-0.25635007069556653,-0.2640689951457786,-0.21955481302870014
-0.4204795132692152,-0.4199926540599421,-0.4056869805145524,-0.21278754267915306,-0.21278754267915306,-0.24839029490562206,-0.25587004006527325,-0.21278754267915306
-0.4090336419407468,-0.40855478141087986,-0.3944735986828807,-0.2059809728665146,-0.20598097286651457,-0.24038702686909857,-0.24762622008184623,-0.20598097286651454
-0.3975230500839139,-0.3970522357660102,-0.38319688432856913,-0.19913617404800235,-0.19913617404800238,-0.23234167640538658,-0.2393389874885747,-0.19913617404800238
-0.38594955899532896,-0.3854868371462064,-0.37185862182991736,-0.19225422266205633,-0.19225422266205636,-0.22425566189341029,-0.23100980375230395,-0.19225422266205636
-0.3743149999240192,-0.3738604155175616,-0.36046060530657364,-0.1853362009557357,-0.1853362009557357,-0.21613040990287982,-0.22264013915320932,-0.1853362009557357
-0.3626212137816673,-0.36217481050182754,-0.34900463833551304,-0.17838319681119763,-0.17838319681119766,-0.2079673548199514,-0.21423147241828344,-0.17838319681119766
-0.35087005085133094,-0.3504318710853334,-0.33749253366552767,-0.17139630357129804,-0.171396303571298,-0.19976793846757657,-0.20578529034896184,-0.171396303571298
-0.3390633704946757,-0.3386334553264197,-0.3259261129302616,-0.16437661986433436,-0.16437661986433436,-0.19153360972080521,-0.19730308744308814,-0.16437661986433436
-0.3272030408577722,-0.3267814300614365,-0.31430720635984105,-0.1573252494279677,-0.15732524942796766,-0.18326582411733625,-0.18878636551144384,-0.15732524942796766
-0.3152909385755031,-0.3148776706093536,-0.30263765249114455,-0.15024330093234697,-0.150243300932347,-0.1749660434635997,-0.18023663328906167,-0.15024330093234697
-0.3033289484746273,-0.30292406047502785,-0.29091929787675935,-0.14313188780247238,-0.1431318878024724,-0.1666357354366793,-0.17165540604156387,-0.1431318878024724
-0.29131896327554796,-0.29092249105117585,-0.2791539967926705,-0.13599212803982147,-0.1359921280398215,-0.1582763731823741,-0.1630442051667598,-0.13599212803982147
-0.2792628832928309,-0.2788748613190981,-0.2673436109447277,-0.12882514404327428,-0.12882514404327428,-0.14988943490971973,-0.15440455779175774,-0.12882514404327428
-0.26716261613452225,-0.26678307754820296,-0.25549000917393844,-0.12163206242936303,-0.12163206242936303,-0.14147640348228308,-0.14573799636584134,-0.12163206242936302
-0.25502007640031144,-0.2546490529943767,-0.24359506716063226,-0.11441401385187969,-0.1144140138518797,-0.1330387660065573,-0.13704605824937593,-0.1144140138518797
-0.24283718537858734,-0.242474707597248,-0.2316606671275434,-0.10717213282087033,-0.10717213282087033,-0.12457801341778606,-0.1283302852990121,-0.10717213282087033
-0.23061587074244044,-0.23026196767639925,-0.21968869754186404,-0.09990755752105025,-0.09990755752105025,-0.11609564006355225,-0.11959222344946502,-0.09990755752105025
-0.21835806624464577,-0.21801276562655886,-0.20768105281630128,-0.09262142962966373,-0.09262142962966374,-0.10759314328546182,-0.11083342229214214,-0.09262142962966373
-0.20606571141169297,-0.2057290396118422,-0.1956396330092047,-0.08531489413382694,-0.08531489413382692,-0.09907202299927093,-0.1020554346509155,-0.08531489413382692
-0.19374075123689813,-0.1934127332590745,-0.18356634352379653,-0.07798909914738093,-0.07798909914738093,-0.09053378127379436,-0.09325981615532498,-0.07798909914738093
-0.18138513587265162,-0.18106579535025075,-0.17146309480655966,-0.07064519572728596,-0.07064519572728596,-0.08197992190894006,-0.08444812481150991,-0.07064519572728596
-0.16900082032184968,-0.1686901795141799,-0.15933180204482875,-0.06328433768958852,-0.06328433768958854,-0.0734119500132158,-0.07562192057117066,-0.06328433768958852
-0.15658976412855838,-0.15628784391736203,-0.14717438486363346,-0.05590768142499281,-0.05590768142499281,-0.06483137158105483,-0.06678276489886681,-0.05590768142499281
-0.14415393106795907,-0.1438607509541479,-0.1349927670218413,-0.048516385714066655,-0.048516385714066655,-0.056239693070305984,-0.05793222033795971,-0.048516385714066655
-0.13169528883562445,-0.1314108669362294,-0.12278887610764844,-0.041111611542114,-0.04111161154211401,-0.04763842098023479,-0.04907185007551375,-0.041111611542114
-0.11921580873617425,-0.11894016178151003,-0.11056464323346701,-0.03369452191374506,-0.03369452191374506,-0.039029061430380665,-0.04020321750647254,-0.03369452191374506
-0.10671746537135988,-0.10645060870240558,-0.09832200273025708,-0.026266281667175543,-0.026266281667175543,-0.030413119740613313,-0.0313278857974289,-0.02626628166717554
-0.0942022363276273,-0.09394418389362275,-0.08606289184135145,-0.018828057288285467,-0.018828057288285464,-0.021792100012728344,-0.0224474174503091,-0.01882805728828546
-0.08167210186320688,-0.0814228662194656,-0.07378925041582167,-0.011381016724469088,-0.011381016724469081,-0.013167504713920673,-0.013563373866295081,-0.011381016724469086
-0.06912904459478485,-0.0688886369007239,-0.06150302060143842,-0.003926329198311139,-0.003926329198311142,-0.004540834262474755,-0.00467731491031384,-0.003926329198311142
-0.056575049183792726,-0.056343479201180074,-0.04920614653726253,0.003534834978888312,0.0035348349788883143,0.004086413384007917,0.004209201523590708,0.00353483497888831
-0.04401210202238211,-0.043789378113801514,-0.03690057404593213,0.011001304593697993,0.011001304593697995,0.01271274313750483,0.013094619945663792,0.011001304593697993
-0.031442190919121114,-0.031228320046655246,-0.024588250325682164,0.01847190771722521,0.018471907717225206,0.021336663185279874,0.02197738770230639,0.01847190771722521
-0.018867304784467676,-0.018662292508599482,-0.012271123642150166,0.025945471891835593,0.02594547189183559,0.029956685392081267,0.03085595540607081,0.02594547189183559
-0.006289433316068405,-0.006093283794801206,4.885697998386761e-05,0.03342082431789405,0.03342082431789405,0.03857132569852307,0.0397287773634622,0.03342082431789406
0.006289433316067026,0.006476717327870598,0.012369742065474336,0.04089679204049279,0.04089679204049279,0.04717910451534324,0.04859431200021826,0.0408967920404928
0.0188673047844663,0.019045721935526224,0.024689581997054892,0.04837220213613765,0.04837220213613766,0.055778547113245446,0.05745102228374663,0.048372202136137646
0.03144219091911974,0.03161174126196128,0.037006427324002465,0.05584588189935993,0.05584588189935993,0.06436818400803282,0.06629737614239768,0.05584588189935993
0.04401210202238073,0.04417278701333761,0.0493183290706712,0.06331665902922215,0.06331665902922216,0.07294655134075245,0.07513184688125317,0.06331665902922214
0.056575049183791346,0.05672687168278945,0.061623339044947906,0.07078336181568756,0.07078336181568756,0.08151219125257887,0.08395291359411738,0.07078336181568755
0.06912904459478347,0.06927200886490481,0.07391951014657955,0.07824481932582111,0.0782448193258211,0.09006365225417035,0.09275906157139664,0.0782448193258211
0.08167210186320639,0.08180621357003345,0.08620489667532527,0.08569986158979197,0.08569986158979197,0.09859948958924432,0.10154878270356169,0.08569986158979197
0.09420223632762592,0.09432750253836623,0.09847755463887858,0.09314731978664204,0.09314731978664202,0.10711826559212033,0.110320575879883,0.09314731978664204
0.10671746537135851,0.10683389455374954,0.11073554206052415,0.100586026429799,0.10058602642979902,0.11561855003900523,0.11907294738215314,0.100586026429799
0.11921580873617288,0.11932341075716722,0.1229769192864626,0.10801481555229094,0.10801481555229096,0.12409892049278023,0.12780441127308767,0.10801481555229095
0.13169528883562306,0.13179407495985404,0.13519974929276854,0.11543252289163938,0.11543252289163937,0.13255796264108236,0.136513489779127,0.11543252289163938
0.14415393106795768,0.14424391395598543,0.1474020979919269,0.12283798607439834,0.12283798607439833,0.14099427062747275,0.1451987136673565,0.12283798607439833
0.15658976412855702,0.15667095783489532,0.15958203453890063,0.13023004480030687,0.13023004480030687,0.14940644737549502,0.1538586226162683,0.13023004480030687
0.16900082032184832,0.16907324029277204,0.17173763163668074,0.13760754102602485,0.13760754102602482,0.15779310490543907,0.16249176558009779,0.1376075410260248
0.18138513587265026,0.18144879894378402,0.183866965841271,0.14496931914842373,0.14496931914842373,0.1661528646436417,0.17109670114648012,0.14496931914842373
0.19374075123689677,0.19379567563058467,0.1959681178660578,0.15231422618739804,0.15231422618739804,0.17448435772415588,0.17967199788716717,0.15231422618739804
0.2060657114116916,0.20611191673414864,0.20803917288551813,0.15964111196816883,0.1596411119681688,0.18278622528264266,0.18821623470156912,0.15964111196816883
0.21835806624464443,0.21839557348288954,0.22007822083821682,0.1669488293030502,0.1669488293030502,0.1910571187423459,0.19672800115288303,0.1669488293030502
0.2306158707424391,0.23064470226101053,0.23208335672904543,0.17423623417264558,0.17423623417264558,0.1992957000920222,0.20520589779658432,0.17423623417264558
0.24283718537858687,0.24285736491603982,0.2440526809306549,0.18150218590644646,0.18150218590644648,0.20750064215571035,0.21364853650106572,0.18150218590644648
0.2550200764003101,0.25503162906549753,0.25598429948403106,0.1887455473627996,0.1887455473627996,0.21567062885423505,0.22205454076021636,0.18874554736279958
0.2671626161345209,0.26716556840265737,0.26787632439817527,0.19596518510822006,0.19596518510822003,0.22380435545835925,0.23042254599775294,0.19596518510822006
0.2792628832928296,0.27925726300133913,0.27972687394882867,0.20315996959601101,0.20315996959601104,0.23190052883349488,0.23875119986310775,0.20315996959601104
0.2913189632755466,0.2913047996196947,0.2915340729762029,0.21032877534416833,0.21032877534416833,0.23995786767591176,0.2470391625187089,0.21032877534416827
0.30332894847462605,0.30330627200293653,0.3032960531816672,0.21747048111253503,0.21747048111253506,0.24797510274038254,0.25528510691848516,0.21747048111253506
0.3152909385755018,0.315259781184959,0.3150109534233437,0.2245839700791813,0.2245839700791813,0.255950977059222,0.2634877190774473,0.2245839700791813
0.3272030408577709,0.32716343578880785,0.3266769200105662,0.23166813001597594,0.23166813001597591,0.26388424615268413,0.2716456983322041,0.23166813001597591
0.33906337049467444,0.33901535232594737,0.33829210699715373,0.23872185346332334,0.23872185346332336,0.27177367823069504,0.2797577575922869,0.23872185346332334
0.3508700508513296,0.35081365549428006,0.3498546764734541,0.24574403790403596,0.24574403790403598,0.2796180543859118,0.28782262358216526,0.24574403790403598
0.36262121378166595,0.3625564784748705,0.36136279885710987,0.2527335859363144,0.2527335859363144,0.28741616877810533,0.2958390370738536,0.25273358593631434
0.3743149999240179,0.37424196322732656,0.37281465318250195,0.25968940544580466,0.2596894054458047,0.2951668288098795,0.3038057531100132,0.25968940544580466
0.3859495589953277,0.38586826078379166,0.3842084273888237,0.2666104097767065,0.2666104097767065,0.3028688552937458,0.3117215412174732,0.2666104097767065
0.39752305008391264,0.39743353154150224,0.39554231860674166,0.27349551790190385,0.27349551790190385,0.31052108261058925,0.3195851856111058,0.27349551790190385
0.40903364194074554,0.4089359455538592,0.40681453344359303,0.2803436545920861,0.2803436545920861,0.3181223588595614,0.3273954853879957,0.2803436545920861
0.4204795132692139,0.4203736828199787,0.41802328826708435,0.2871537505838407,0.2871537505838407,0.32567154599946235,0.335151254711872,0.28715375058384063
0.4318588530132969,0.43174493357266197,0.4291668094874341,0.29392474274667907,0.293924742746679,0.3331675199816631,0.34285132298776555,0.293924742746679
0.44316986064412556,0.44304789856474897,0.44024333383792363,0.30065557424897615,0.30065557424897615,0.3406091708746486,0.3504945350268778,0.30065557424897615
0.45441074644487683,0.45428078935380706,0.4512511086538085,0.30734519472279265,0.3073451947227927,0.3479954029802558,0.35807975120166124,0.3073451947227927
0.46557973179395645,0.46544182858510946,0.46218839214954655,0.31399256042755397,0.3139925604275539,0.35532513494170204,0.3656058475911153,0.31399256042755397
0.47667504944642675,0.47652925027285925,0.47305345369429846,0.3205966344125593,0.3205966344125593,0.3625972998434981,0.3730717161163212,0.3205966344125593
0.48769494381363376,0.4875413000796143,0.48384457408565834,0.3271563866782942,0.32715638667829416,0.3698108453033548,0.3804762646662511,0.32715638667829416
0.4986376712409907,0.49847623559386917,0.49456004582156976,0.33367079433651886,0.3336707943365189,0.3769647335561969,0.3878184172138913,0.33367079433651886
0.5095015002838723,0.5093323266057493,0.5051981733703845,0.3401388417691087,0.34013884176910864,0.3840579415304074,0.39509711392274377,0.3401388417691087
0.520284711981578,0.5201078553807749,0.5157572734390217,0.34655952078561847,0.3465595207856185,0.39108946091643204,0.40231131124376973,0.34655952078561847
0.5309856001293194,0.5308011169316501,0.5262356752391848,0.3529318307795464,0.35293183077954643,0.39805829822787997,0.4094599820028596,0.3529318307795464
0.5416024715481897,0.5414104192880363,0.536631720751594,0.359254778883272,0.35925477888327206,0.40496347485526507,0.41654211547891856,0.359254778883272
0.5521336463530699,0.5519340837642622,0.5469437649881904,0.36552738012164115,0.36552738012164115,0.411804027112536,0.42355671747267093,0.3655273801216411
0.5625774582184366,0.5623704452249371,0.5571701762522772,0.3717486575641771,0.371748657564177,0.41857900627655337,0.43050281036630106,0.371748657564177
0.5729322546420195,0.5727178523484155,0.567309336396547,0.37791764247588855,0.3779176424758885,0.4252874786196717,0.43737943317404787,0.3779176424758885
0.5831963972062728,0.5829746678880776,0.5773596410789621,0.3840333744666533,0.3840333744666533,0.43192852543559596,0.4441856415838941,0.38403337446665325
0.5933682618376198,0.5931392689313816,0.5873195000164427,0.39009490163915084,0.39009490163915084,0.43850124305867927,0.45092050799048855,0.3900949016391508
0.6034462390634255,0.603210047156649,0.5971873372363266,0.39610128073532413,0.3961012807353241,0.4450047428768446,0.45758312151946084,0.3961012807353241
0.6134287342666611,0.6131854090875402,0.6069615913255569,0.4020515772813404,0.40205157728134033,0.4514381513383004,0.46417258804328365,0.40205157728134033
0.6233141679382159,0.6230637763451814,0.6166407156775622,0.4079448657310353,0.4079448657310353,0.45780060995224425,0.47068803018886346,0.4079448657310352
0.6331009759268206,0.6328435858979017,0.6262231787367852,0.4137802296078108,0.4137802296078108,0.46409127528373206,0.4771285873370298,0.4137802296078108
