True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6355320858443845,0.6353494201649024,0.6312193546505374,0.5315370973383396,0.5315370973383396,0.5703322629879993,0.5822715955330852,0.5315370973383395
0.6257701768518059,0.6255911778477417,0.6215577654021804,0.5237330568795461,0.5237330568795461,0.5622994707164786,0.5741434263047499,0.523733056879546
0.6159092535671797,0.6157339702689899,0.6117986191505009,0.5158575696276789,0.5158575696276789,0.5541814876696092,0.5659260395386705,0.5158575696276788
0.6059508762635484,0.6057793568011292,0.601943450667117,0.5079117207578894,0.5079117207578895,0.545979130722549,0.55762020780825,0.5079117207578894
0.5958966206338979,0.5957289122329382,0.5919938100308015,0.4998966084566662,0.4998966084566662,0.5376932393955081,0.5492267300149674,0.4998966084566661
0.5857480775418397,0.5855842265203444,0.581951262383014,0.49181334376389396,0.49181334376389396,0.5293246760751099,0.5407464316656405,0.4918133437638939
0.5755068527698903,0.5753469045348729,0.5718173876810112,0.48366305041227675,0.4836630504122767,0.5208743262260417,0.5321801651343283,0.4836630504122767
0.5651745667653929,0.5650185658097368,0.5615937804485867,0.475446864664157,0.475446864664157,0.5123430985923886,0.5235288099081679,0.4754468646641569
0.5547528543841173,0.5546008442836046,0.5512820495244699,0.4671659351457504,0.4671659351457504,0.5037319253880387,0.5147932728164325,0.4671659351457504
0.5442433646315792,0.5440953880420886,0.5408838178084291,0.4588214226788224,0.4588214226788224,0.4950417624755485,0.5059744882421277,0.45882142267882237
0.5336477604021226,0.5335038590569919,0.5304007220051162,0.4504145001098382,0.45041450010983825,0.48627358953286576,0.4970734183154509,0.45041450010983825
0.5229677182158028,0.5228279329233593,0.5198344123656949,0.44194635213660327,0.4419463521366032,0.4774284102072957,0.48809105308845185,0.4419463521366032
0.5122049279531147,0.5120692985943692,0.5091865524272933,0.43341817513243236,0.43341817513243236,0.46850725225611956,0.4790284106902669,0.43341817513243225
0.5013610925876063,0.5012296581141135,0.49845881875032155,0.4248311769678652,0.4248311769678652,0.4595111676732613,0.46988653746229686,0.4248311769678652
0.49043792791642066,0.49031072634830153,0.4876529006536953,0.4161865768299654,0.41618657682996535,0.4504412328014222,0.4606665080727438,0.41618657682996535
0.47943716228880995,0.4793142307129382,0.47677049994801013,0.40748560503922576,0.40748560503922565,0.4412985484290997,0.4513694256099337,0.40748560503922565
0.4683605363326608,0.46824191090101075,0.46581333066670283,0.39872950286411246,0.39872950286411246,0.43208423987192096,0.44199642165387465,0.3987295028641125
0.4572098026790794,0.45709551860723546,0.4547831187952508,0.38991952233327853,0.3899195223332785,0.4227994570377351,0.4325486563255402,0.3899195223332785
0.44598672568507636,0.44587681725090234,0.44368160199844403,0.3810569260454734,0.3810569260454734,0.41344537447491664,0.4230273183133839,0.3810569260454734
0.4346930811543961,0.43458758169686446,0.4325105293457791,0.372142986977187,0.37214298697718706,0.4040231914033535,0.4134336248766289,0.372142986977187
0.4233306560565345,0.4232295979747136,0.42127166103501396,0.36317898828805234,0.3631789882880524,0.39453413172759827,0.4037688218249043,0.3631789882880524
0.4119012482439928,0.4118046629961916,0.40996676811393246,0.354166223124044,0.354166223124044,0.38497944403169104,0.3940341834738344,0.354166223124044
0.40040666616780407,0.4003145842708738,0.39859763220035627,0.34510599441850187,0.3451059944185019,0.3753604015551716,0.38423101257622144,0.34510599441850187
0.3888487285913878,0.3887611796201786,0.3871660452004543,0.33599961469101863,0.33599961469101863,0.365678302149824,0.37436064022849846,0.33599961469101863
0.37722926430277026,0.3771462768897423,0.375673809025392,0.32684840584421637,0.3268484058442164,0.35593446821671626,0.3644244257521628,0.32684840584421637
0.36555011182521946,0.36547171366020775,0.3641227353063649,0.31765369895845635,0.3176536989584564,0.34613024662312275,0.3544237565499427,0.3176536989584563
0.3538131191263388,0.35373933695647014,0.3525146451080619,0.30841683408450804,0.308416834084508,0.3362670085989387,0.34436004793648406,0.308416834084508
0.3420201433256689,0.34195100295542996,0.3408513686406063,0.2991391600342214,0.2991391600342214,0.3263461496122301,0.33423474294338956,0.2991391600342214
0.330173050400837,0.33010857669229277,0.3291347449700139,0.2898220341692263,0.28982203416922636,0.3163690892235726,0.32404931209846904,0.28982203416922636
0.3182737148923088,0.31821393176546975,0.3173666217272224,0.2804668221877101,0.28046682218771013,0.30633727091888896,0.31380525317912467,0.28046682218771013
0.3063240196067838,0.3062689500401209,0.3055488548157321,0.2710748979092962,0.27107489790929623,0.29625216192049536,0.30350409093980757,0.27107489790929623
0.29432585531928224,0.2942755213503891,0.29368330811790666,0.2616476430580716,0.26164764305807164,0.2861152529761231,0.2931473768135506,0.2616476430580716
0.2822811204739722,0.282235543200372,0.2817718531999803,0.2521864470437922,0.2521864470437922,0.27592805812569604,0.2827366885876009,0.2521864470437922
0.27019172088378224,0.27015092046387945,0.2698163690158185,0.24269270674131144,0.2426927067413114,0.2656921144456932,0.2722736300532402,0.2426927067413114
0.25805956942885044,0.25802356508302565,0.25781874160947993,0.23316782626826674,0.23316782626826668,0.25540898177095195,0.26175983062990427,0.23316782626826668
0.24588658575385056,0.2458553957656966,0.245780863816622,0.22361321676106005,0.22361321676106005,0.24508024239380133,0.25119694496376543,0.22361321676106005
0.23367469596425278,0.23364833768195212,0.23370463496480712,0.21403029614918054,0.21403029614918054,0.23470750074046687,0.24058665250098807,0.2140302961491805
0.22142583232155955,0.22140432215940065,0.22159196057274724,0.2044204889278992,0.2044204889278992,0.22429238302470528,0.22993065703589616,0.2044204889278992
0.20914193293756786,0.20912528637759953,0.20944475204854093,0.1947852259293827,0.19478522592938266,0.2138365368786847,0.21923068623434583,0.1947852259293827
0.19682494146770554,0.19681317306152832,0.1972649263869474,0.18512594409226188,0.18512594409226188,0.20334163096115357,0.20848849113263146,0.18512594409226185
0.18447680680349254,0.1844699301741854,0.1850544058657501,0.1754440862297036,0.17544408622970356,0.1928093545429936,0.19770584561230042,0.17544408622970356
0.17209948276416928,0.17209751060835035,0.1728151177412499,0.16574110079601354,0.16574110079601354,0.18224141707027275,0.1868845458512756,0.1657411007960135
0.15969492778754976,0.1596978718775702,0.16054899394294683,0.1560184416518289,0.15601844165182893,0.17163954770498552,0.1760264097517535,0.1560184416518289
0.14726510462014156,0.1472729758064106,0.14825797076745043,0.14627756782792795,0.14627756782792795,0.16100549484367893,0.16513327634535235,0.14627756782792792
0.1348119800065847,0.13482478822002492,0.13594398857167186,0.1365199432877083,0.1365199432877083,0.15034102561422724,0.15420700517604566,0.13651994328770828
0.12233752437845731,0.12235527863308866,0.12360899146534461,0.12674703668837212,0.12674703668837212,0.1396479253510477,0.14324947566144172,0.12674703668837212
0.1098437115425002,0.10986641993815152,0.11125492700292562,0.11696032114086444,0.11696032114086445,0.1289279970491007,0.13226258643301236,0.11696032114086445
0.09733251836830287,0.09736018809344928,0.09888374587491927,0.10716127396860335,0.10716127396860335,0.11818306079704946,0.12124825465589875,0.10716127396860334
0.0848059244755095,0.08483856181023439,0.08649740159868237,0.09735137646505075,0.09735137646505072,0.10741495319000911,0.11020841532896886,0.09735137646505072
0.07226591192058739,0.07230352223966775,0.07409785020875259,0.08753211365016589,0.0875321136501659,0.09662552672234867,0.0991450205658238,0.08753211365016589
0.05971446488321034,0.059757052659323816,0.061687049946752066,0.0777049740257845,0.0777049740257845,0.08581664916105043,0.08806003885748168,0.07770497402578448
0.04715356935230619,0.04720113815935851,0.04926696095091563,0.06787144932996961,0.06787144932996961,0.07499020290017727,0.07695545431750139,0.06787144932996961
0.034585212811817465,0.03463776532838884,0.03683954494529225,0.05803303429037882,0.058033034290378815,0.06414808429703545,0.06583326591033348,0.058033034290378815
0.022011383926227784,0.022068921939136815,0.024406764928671984,0.04819122637669513,0.04819122637669514,0.05329220299066301,0.05469548666371516,0.04819122637669513
0.009434072225897046,0.009496596633880769,0.011970584863281534,0.03834752555216098,0.038347525552160984,0.04242448120330414,0.04354414286594196,0.03834752555216098
-0.0031447322077359985,-0.0030772213902275024,-0.00046703063669364063,0.02850343402426676,0.02850343402426676,0.03154685302558009,0.03238127324888557,0.028503434024266756
-0.015723039057040564,-0.015650542695936322,-0.012904116616716924,0.01866045599463931,0.018660455994639308,0.02066126368609727,0.021208928157641926,0.018660455994639308
-0.02829885808311759,-0.028221377920706187,-0.025338708093586317,0.008820097408172552,0.00882009740817255,0.009769668806264465,0.010029168707709975,0.00882009740817255
-0.04087019944071145,-0.040787738091511205,-0.037768840367148906,-0.0010161342985489385,-0.0010161342985489379,-0.001125966358864705,-0.001155934069370192,-0.0010161342985489368
-0.053435073993057226,-0.05334763493957756,-0.05019254933199225,-0.010846730449489125,-0.010846730449489125,-0.012023667692883714,-0.012344300090981617,-0.010846730449489124
-0.06599149362662023,-0.06589908121501573,-0.06260787178906918,-0.020670181382016872,-0.020670181382016872,-0.02292145300258575,-0.02353384109804251,-0.020670181382016872
-0.07853747156566927,-0.07844009100128783,-0.0750128457571978,-0.03048497670032766,-0.03048497670032766,-0.03381733281386763,-0.03472246153829053,-0.03048497670032766
-0.09107102268664041,-0.09096868002946712,-0.0874055107843934,-0.040289605529389774,-0.040289605529389774,-0.04470931117805991,-0.045908059457264117,-0.04028960552938977
-0.10359016383223883,-0.10348286599223683,-0.09978390825898023,-0.05008255676936308,-0.050082556769363074,-0.0555953864877202,-0.0570885273959833,-0.050082556769363074
-0.11609291412522968,-0.11598066885757967,-0.11214608172043374,-0.059862319350444324,-0.05986231935044434,-0.06647355230090911,-0.0682617532943293,-0.05986231935044433
-0.12857729528186848,-0.1284601111821083,-0.12449007716990411,-0.0696273824880923,-0.0696273824880923,-0.07734179817294577,-0.07942562139911535,-0.06962738248809229
-0.14104133192491908,-0.1409192184239848,-0.13681394338036942,-0.07937623593858202,-0.07937623593858202,-0.08819811049461562,-0.09057801317582988,-0.07937623593858201
-0.15348305189621594,-0.15335601925538608,-0.14911573220637447,-0.08910737025484541,-0.08910737025484541,-0.0990404733357943,-0.10171680822303936,-0.0891073702548454
-0.16590048656871298,-0.16576854587445716,-0.16139349889329838,-0.09881927704254435,-0.09881927704254434,-0.10986686929342329,-0.11283988518842097,-0.09881927704254434
-0.1782916711579755,-0.17815483431670912,-0.17364530238610718,-0.10851044921633234,-0.10851044921633234,-0.12067528034277161,-0.12394512268540825,-0.10851044921633234
-0.19065464503306404,-0.1905129247658105,-0.1858692056375399,-0.11817938125625381,-0.11817938125625385,-0.13146368869089814,-0.13503040020942178,-0.11817938125625382
-0.20298745202676116,-0.20284086186372313,-0.19806327591567965,-0.12782456946423398,-0.12782456946423398,-0.1422300776312262,-0.14609359905266692,-0.12782456946423398
-0.2152881407450901,-0.21513669502013105,-0.2102255851108587,-0.13744451222061257,-0.13744451222061257,-0.15297243239813466,-0.15713260321648104,-0.13744451222061257
-0.2275547648760821,-0.22739847872112015,-0.22235421004185357,-0.14703771024066853,-0.14703771024066853,-0.1636887410204611,-0.1681453003202131,-0.1470377102406685
-0.23978538349773562,-0.23962427283705048,-0.2344472327613142,-0.15660266683109145,-0.15660266683109142,-0.17437699517281943,-0.17912958250563119,-0.15660266683109142
-0.25197806138512474,-0.2518121429295797,-0.24650274086038382,-0.16613788814634764,-0.16613788814634767,-0.18503519102362784,-0.19008334733585672,-0.16613788814634764
-0.2641308693166058,-0.2639601605577863,-0.2585188277724591,-0.17564188344489662,-0.17564188344489662,-0.19566133007875458,-0.201004498687836,-0.17564188344489662
-0.2762418843790738,-0.2760664035833437,-0.2704935930760414,-0.18511316534520367,-0.18511316534520364,-0.20625342001968552,-0.21189094763736416,-0.18511316534520364
-0.2883091902722216,-0.28812895647469877,-0.2824251427966325,-0.19455025008150556,-0.1945502500815056,-0.21680947553513646,-0.22274061333569656,-0.19455025008150556
-0.3003308776117502,-0.3001459106102031,-0.2943115897076229,-0.20395165775927457,-0.20395165775927457,-0.2273275191450333,-0.23355142387678432,-0.20395165775927457
-0.31230504423148914,-0.3121153645801556,-0.30615105363013184,-0.21331591261034064,-0.21331591261034064,-0.23780558201581153,-0.2443213171542006,-0.2133159126103406
-0.32422979548437053,-0.3240354244877004,-0.31794166173174193,-0.22264154324761196,-0.22264154324761196,-0.2482417047659815,-0.2550482417068173,-0.22264154324761193
-0.33610324454221563,-0.3359042042485385,-0.3296815488240874,-0.23192708291935613,-0.23192708291935613,-0.2586339382609485,-0.2657301575523322,-0.23192708291935613
-0.34792351269428334,-0.34771982588940303,-0.34136885765924635,-0.241171069762986,-0.241171069762986,-0.268980344396075,-0.27636503700774684,-0.24117106976298597
-0.3596887296445355,-0.3594804198452527,-0.3530017392248889,-0.2503720470583042,-0.2503720470583042,-0.2792789968670115,-0.2869508654959207,-0.2503720470583042
-0.3713970338075679,-0.3711841252551322,-0.364578353038134,-0.2595285634801577,-0.2595285634801577,-0.28952798192633783,-0.2974856423373489,-0.2595285634801577
-0.3830465726031674,-0.38282909025666073,-0.37609686743807125,-0.2686391733504571,-0.26863917335045717,-0.2997253991255919,-0.3079673815263331,-0.2686391733504571
-0.3946355027494405,-0.3944134722790926,-0.38755545987689555,-0.27770243688950313,-0.2777024368895031,-0.3098693620417785,-0.3183941124907238,-0.2777024368895031
-0.406161990554472,-0.40593543833491,-0.3989523172096123,-0.28671692046658354,-0.28671692046658354,-0.3199579989875019,-0.3287638808344618,-0.28671692046658354
-0.41762421220646645,-0.41739316530989956,-0.4102856359822647,-0.2956811968497854,-0.2956811968497854,-0.32998945370388055,-0.3390747490621448,-0.29568119684978533
-0.4290203540623263,-0.4287848402516674,-0.42155362271863905,-0.3045938454549745,-0.3045938454549745,-0.3399618860354469,-0.3493247972848881,-0.3045938454549745
-0.44034861293461913,-0.44010866065654464,-0.43275449420539763,-0.31345345259389595,-0.31345345259389595,-0.3498734725862675,-0.35951212390676496,-0.31345345259389595
-0.4516071963768948,-0.4513628347548433,-0.44388647777560186,-0.3222586117213516,-0.3222586117213516,-0.35972240735656613,-0.3696348462911563,-0.3222586117213516
-0.46279432296729867,-0.4625455817944116,-0.454947811590571,-0.33100792368139786,-0.3310079236813978,-0.3695069023591529,-0.37969110140634116,-0.3310079236813978
-0.47390822259044274,-0.47365513232244644,-0.4659367449200379,-0.3396999969525235,-0.33969999695252356,-0.37922518821502443,-0.3896790464497185,-0.3396999969525235
-0.4849471367174873,-0.4846897284655191,-0.4768515384205535,-0.34833344789175824,-0.3483334478917583,-0.38887551472752785,-0.39959685945006296,-0.34833344789175824
-0.495909318684389,-0.49564762420776853,-0.4876904644120981,-0.3569069009776643,-0.3569069009776643,-0.3984561514345341,-0.4094427398472599,-0.3569069009776643
-0.5067930339682724,-0.5065270856672189,-0.4984518071528534,-0.365418989052165,-0.365418989052165,-0.4079653881381012,-0.4192149090489892,-0.365418989052165
-0.5175965604618782,-0.5173263913701763,-0.50913386311209,-0.3738683535611591,-0.3738683535611591,-0.41740153541115727,-0.4289116109638691,-0.37386835356115905
-0.5283181887460511,-0.5280438325236645,-0.5197349412411322,-0.3822536447938857,-0.3822536447938856,-0.4267629250807903,-0.4385311125106072,-0.3822536447938856
-0.538956222360216,-0.5386777132858532,-0.5302533632423506,-0.390573522120977,-0.39057352212097707,-0.43604791068775034,-0.4480717041027296,-0.390573522120977
-0.5495089780708056,-0.5492263510344361,-0.540687463836141,-0.39882665423116714,-0.39882665423116714,-0.445254867921848,-0.4575317001085111,-0.39882665423116714
-0.5599747861375949,-0.5596880766329192,-0.5510355910258503,-0.40701171936660246,-0.40701171936660246,-0.4543821950329602,-0.4669094392857597,-0.4070117193666024
-0.5703519905779012,-0.5700612346947751,-0.5612961063606033,-0.415127405556712,-0.41512740555671207,-0.46342831321740985,-0.47620328519114485,-0.41512740555671207
-0.5806389494286053,-0.5803441838454195,-0.571467385195988,-0.4231724108505912,-0.42317241085059126,-0.4723916669795308,-0.48541162656380443,-0.42317241085059115
-0.5908340350059578,-0.5905352969819756,-0.5815478169525632,-0.4311454435478514,-0.43114544354785134,-0.4812707244682789,-0.4945328776829974,-0.43114544354785134
-0.6009356341631226,-0.6006329615307744,-0.591535805372138,-0.439045222427895,-0.4390452224278951,-0.4900639777887981,-0.5035654786996168,-0.439045222427895
-0.6109421485454225,-0.6106355797025612,-0.601429768771792,-0.446870476977568,-0.44687047697756793,-0.4987699432888958,-0.5125078959414145,-0.44687047697756793
-0.6208519948432432,-0.6205415687453596,-0.6112281402955865,-0.45461994761714647,-0.45461994761714647,-0.5073871618204313,-0.5213586221918332,-0.45461994761714647
-0.630663605042557,-0.6303493611949578,-0.6209293681639338,-0.46229238592461225,-0.4622923859246122,-0.5159141989756627,-0.5301161769423731,-0.4622923859246122
-0.6403754266730258,-0.6400574051229744,-0.6305319159205794,-0.46988655485817576,-0.46988655485817576,-0.524349645298653,-0.5387791066184843,-0.46988655485817576
-0.6499859230536464,-0.649664164382469,-0.6400342626771616,-0.4774012289770033,-0.4774012289770034,-0.5326921164718738,-0.5473459847789943,-0.4774012289770033
-0.6594935735358957,-0.6591681188510522,-0.6494349033553053,-0.4848351946601005,-0.4848351946601005,-0.5409402534781861,-0.5558154122891367,-0.4848351946601005
-0.6688968737443391,-0.6685677646714623,-0.6587323489262153,-0.4921872503233139,-0.4921872503233139,-0.5490927227384365,-0.5641860174672858,-0.4921872503233139
-0.6781943358146659,-0.6778616144895674,-0.6679251266477269,-0.4994562066344099,-0.49945620663441,-0.5571482162249314,-0.5724564562055482,-0.4994562066344099
-0.6873844886291098,-0.6870481976897567,-0.6770117802987796,-0.5066408867261812,-0.5066408867261811,-0.5651054515511084,-0.5806254120643984,-0.5066408867261812
-0.6964658780492216,-0.6961260606276826,-0.6859908704112726,-0.5137401264075486,-0.5137401264075486,-0.572963172037755,-0.5886915963415936,-0.5137401264075486
-0.7054370671459529,-0.7050937668603169,-0.6948609744992674,-0.5207527743726084,-0.5207527743726083,-0.5807201467561673,-0.5966537481156424,-0.5207527743726083
-0.7142966364270207,-0.7139498973732882,-0.7036206872855021,-0.527677692407591,-0.527677692407591,-0.5883751705486823,-0.6045106342641501,-0.527677692407591
-0.723043184061509,-0.722693050805457,-0.7122686209251758,-0.5345137555956864,-0.5345137555956865,-0.5959270640270474,-0.6122610494573898,-0.5345137555956864
-0.731675326101678,-0.7313218436707007,-0.720803405226974,-0.5412598525196963,-0.5412598525196963,-0.6033746735491327,-0.619903816127512,-0.5412598525196963
-0.7401916967019432,-0.739834910576869,-0.7292236878712927,-0.5479148854624762,-0.5479148854624761,-0.6107168711745192,-0.6274377844138251,-0.5479148854624761
-0.7485909483349904,-0.7482309044418756,-0.7375281346256336,-0.554477770605124,-0.554477770605124,-0.6179525545995364,-0.6348618320846313,-0.5544777706051239
-0.7568717520049916,-0.7565084967068932,-0.745715429557129,-0.5609474382228794,-0.5609474382228794,-0.6250806470723393,-0.642174864436135,-0.5609474382228794
-0.7650327974578898,-0.7646663775466184,-0.7537842752421671,-0.5673228328786958,-0.5673228328786958,-0.6321000972886662,-0.6493758141689914,-0.5673228328786957
-0.7730727933887175,-0.7727032560765694,-0.7617333929730824,-0.5736029136144418,-0.5736029136144417,-0.6390098792689164,-0.6564636412430743,-0.5736029136144418
-0.7809904676459172,-0.7806178605573897,-0.7695615229618764,-0.5797866541397014,-0.5797866541397013,-0.6458089922172419,-0.663437332711111,-0.5797866541397013
-0.788784567432631,-0.7884089385961202,-0.7772674245409407,-0.5858730430181315,-0.5858730430181315,-0.652496460363352,-0.6702959025318417,-0.5858730430181315
-0.7964538595049286,-0.7960752573444101,-0.7848498763607437,-0.5918610838513412,-0.5918610838513413,-0.6590713327877566,-0.6770383913634068,-0.5918610838513412
-0.8039971303669401,-0.8036156036936357,-0.7923076765844553,-0.597749795460255,-0.5977497954602549,-0.6655326832311989,-0.6836638663376942,-0.5977497954602549
-0.8114131864628653,-0.8110287844668959,-0.7996396430794761,-0.6035382120639301,-0.60353821206393,-0.6718796098890432,-0.6901714208164168,-0.6035382120639301
-0.8187008543658276,-0.818313626607851,-0.8068446136058377,-0.6092253834557825,-0.6092253834557824,-0.6781112351913957,-0.6965601741297007,-0.6092253834557824
-0.825858980963543,-0.8254689773663821,-0.8139214460014496,-0.6148103751771973,-0.6148103751771974,-0.6842267055697647,-0.7028292712980237,-0.6148103751771973
-0.8328864336407734,-0.832493704481032,-0.8208690183641564,-0.6202922686884826,-0.6202922686884828,-0.690225191211065,-0.7089778827383401,-0.6202922686884826
-0.8397821004585396,-0.8393866963582081,-0.8276862292305827,-0.6256701615371347,-0.6256701615371347,-0.6961058857997922,-0.7150052039552705,-0.6256701615371347
-0.8465448903300604,-0.8461468622481128,-0.8343719977517329,-0.6309431675233852,-0.6309431675233853,-0.7018680062492035,-0.7209104552182575,-0.6309431675233852
-0.8531737331933926,-0.852773132417375,-0.8409252638653169,-0.6361104168629877,-0.6361104168629877,-0.7075107924223382,-0.7266928812255948,-0.6361104168629876
-0.8596675801807451,-0.8592644583183572,-0.8473449884647785,-0.641171056347225,-0.6411710563472249,-0.7130335068437358,-0.7323517507562829,-0.6411710563472249
-0.8660254037844384,-0.8656198127551087,-0.8536301535649942,-0.6461242495000936,-0.6461242495000935,-0.7184354344026971,-0.7378863563106565,-0.6461242495000936
-0.872246198019486,-0.8718381900459411,-0.8597797624646208,-0.650969176732641,-0.6509691767326409,-0.7237158820489503,-0.7432960137407595,-0.6509691767326409
-0.8783289785827684,-0.8779186061825989,-0.8657928399050623,-0.6557050354944229,-0.6557050354944229,-0.7288741784815755,-0.7485800618714555,-0.6557050354944228
-0.8842727830087774,-0.8838600989859989,-0.8716684322260301,-0.6603310404220522,-0.660331040422052,-0.7339096738320501,-0.7537378621132704,-0.660331040422052
-0.8900766708219056,-0.8896617282585185,-0.8774056075176769,-0.6648464234848054,-0.6648464234848054,-0.7388217393422665,-0.758768798067973,-0.6648464234848054
-0.895739723685255,-0.8953225759328013,-0.8830034557692716,-0.6692504341272659,-0.669250434127266,-0.7436097670383839,-0.7636722751279182,-0.6692504341272659
-0.9012610455459443,-0.9008417462170639,-0.8884610890143999,-0.6735423394089669,-0.6735423394089669,-0.7482731694013549,-0.7684477200701638,-0.6735423394089668
-0.9066397627768893,-0.9062183657368764,-0.8937776414726604,-0.6777214241410127,-0.6777214241410126,-0.7528113790349766,-0.773094580646397,-0.6777214241410126
-0.9118750243150336,-0.911451583673394,-0.8989522696878364,-0.6817869910196477,-0.6817869910196477,-0.7572238483323008,-0.7776123251696961,-0.6817869910196476
-0.9169660017960133,-0.9165405718980224,-0.9039841526625246,-0.6857383607567488,-0.6857383607567488,-0.7615100491412304,-0.7820004420991519,-0.6857383607567488
-0.921911889685225,-0.9214845251034899,-0.9088724919891917,-0.6895748722072141,-0.689574872207214,-0.7656694724301243,-0.7862584396233843,-0.689574872207214
-0.9267119054052849,-0.9262826609313082,-0.9136165119776436,-0.6932958824932222,-0.6932958824932224,-0.7697016279542119,-0.7903858452439676,-0.6932958824932223
-0.931365289459854,-0.9309342200956022,-0.9182154597788834,-0.6969007671253382,-0.6969007671253382,-0.7736060439236174,-0.7943822053597845,-0.6969007671253382
-0.9358713055538119,-0.9354384665032892,-0.9226686055053438,-0.7003889201204408,-0.7003889201204408,-0.777382266673773,-0.79824708485332,-0.700388920120441
-0.9402292407097588,-0.9397946873705858,-0.9269752423474659,-0.7037597541164504,-0.7037597541164503,-0.7810298603389877,-0.8019800666798856,-0.7037597541164504
-0.9444384053808287,-0.9440021933358281,-0.9311346866866135,-0.7070127004838312,-0.7070127004838312,-0.7845484065299296,-0.8055807514607757,-0.7070127004838311
-0.948498133559795,-0.9480603185685843,-0.9351462782043011,-0.7101472094338477,-0.7101472094338476,-0.7879375040157451,-0.8090487570813071,-0.7101472094338476
-0.9524077828844512,-0.9519684208750431,-0.9390093799877182,-0.7131627501235518,-0.7131627501235518,-0.7911967684115456,-0.8123837182947207,-0.7131627501235518
-0.9561667347392507,-0.9557258817996626,-0.9427233786315341,-0.7160588107574837,-0.7160588107574837,-0.7943258318719495,-0.8155852863328676,-0.7160588107574836
-0.959774394353189,-0.9593321067230618,-0.9462876843359662,-0.7188348986860594,-0.7188348986860592,-0.7973243427913691,-0.8186531285246156,-0.7188348986860592
-0.9632301908939126,-0.9627865249561398,-0.9497017310010946,-0.7214905405006321,-0.7214905405006321,-0.8001919655116965,-0.82158692792286,-0.721490540500632
-0.9665335775580413,-0.9660885898304088,-0.9529649763174126,-0.7240252821252045,-0.7240252821252046,-0.802928380038028,-0.8243863829410301,-0.7240252821252046
-0.9696840316576876,-0.9692377787845252,-0.9560769018525921,-0.7264386889047735,-0.7264386889047736,-0.8055332817630447,-0.8270512069999321,-0.7264386889047735
-0.97268105470316,-0.9722335934470056,-0.9590370131344548,-0.7287303456902925,-0.7287303456902925,-0.8080063812006484,-0.8295811281857661,-0.7287303456902924
-0.9755241724818386,-0.9750755597151143,-0.9618448397301331,-0.7308998569202277,-0.7308998569202277,-0.8103474037294136,-0.8319758889201049,-0.7308998569202277
-0.9782129351332083,-0.9777632278299118,-0.9644999353214107,-0.7329468466987027,-0.7329468466987027,-0.8125560893464194,-0.834235245642618,-0.7329468466987026
-0.9807469172200395,-0.9802961724474485,-0.9670018777762281,-0.7348709588702036,-0.7348709588702036,-0.8146321924319697,-0.8363589685072703,-0.7348709588702036
-0.9831257177957041,-0.9826739927060967,-0.9693502692163427,-0.7366718570908382,-0.7366718570908383,-0.8165754815257124,-0.8383468410927107,-0.7366718570908382
-0.9853489604676163,-0.9848963122900063,-0.9715447360811315,-0.738349224896131,-0.7383492248961311,-0.818385739114626,-0.8401986601275258,-0.7383492248961311
-0.9874162934567888,-0.9869627794886779,-0.9735849291875306,-0.7399027657653395,-0.7399027657653395,-0.8200627614333201,-0.8419142352309934,-0.7399027657653395
-0.9893273896534934,-0.9888730672526407,-0.975470523786094,-0.741332203182283,-0.7413322031822831,-0.8216063582770791,-0.8434933886699592,-0.741332203182283
-0.9910819466690195,-0.9906268732452275,-0.9772012196131702,-0.7426372806926663,-0.7426372806926663,-0.8230163528280359,-0.8449359551323863,-0.7426372806926663
-0.9926796868835203,-0.9922239198904406,-0.9787767409391835,-0.7438177619578887,-0.7438177619578887,-0.8242925814948477,-0.8462417815181258,-0.7438177619578886
-0.9941203574899392,-0.9936639544168958,-0.9801968366130144,-0.7448734308053279,-0.7448734308053278,-0.8254348937662156,-0.8474107267473953,-0.7448734308053278
-0.9954037305340125,-0.994946748897846,-0.9814612801024722,-0.7458040912750901,-0.7458040912750901,-0.8264431520785603,-0.8484426615874251,-0.7458040912750901
-0.9965296029503367,-0.9960721002872669,-0.9825698695308499,-0.7466095676632093,-0.7466095676632092,-0.8273172316981358,-0.849337468497685,-0.7466095676632092
-0.9974977965944997,-0.9970398304520108,-0.9835224277095613,-0.747289704561296,-0.747289704561296,-0.8280570206178449,-0.8500950414940669,-0.7472897045612958
-0.9983081582712682,-0.997849786200014,-0.9843188021668485,-0.7478443668926209,-0.7478443668926208,-0.8286624194689781,-0.8507152860323569,-0.7478443668926208
-0.9989605597588274,-0.9985018393045586,-0.9849588651725616,-0.7482734399446287,-0.7482734399446288,-0.8291333414480782,-0.8511981189112886,-0.7482734399446287
-0.9994548978290693,-0.998995886524584,-0.9854425137590006,-0.7485768293978716,-0.7485768293978716,-0.8294697122591033,-0.8515434681954236,-0.7485768293978715
-0.9997910942639261,-0.999331849621043,-0.9857696697378204,-0.7487544613513628,-0.7487544613513627,-0.8296714700710267,-0.8517512731580718,-0.7487544613513627
-0.9999690958677468,-0.9995096753693014,-0.9859402797129949,-0.7488062823443365,-0.7488062823443365,-0.8297385654909875,-0.8518214842444018,-0.7488062823443365
-0.999988874475714,-0.9995293355675798,-0.9859543150898368,-0.7487322593744159,-0.7487322593744159,-0.8296709615530775,-0.8517540630548769,-0.748732259374416
