True,Pri-GP(c=1),Pri-GP(c=0.5),PoE,GPoE,BCM,RBCM,MoE
0.6451934359386937,0.6449469475854307,0.6385424112258821,0.3322044487063344,0.3322044487063344,0.6539552931739233,0.3099633687378188,0.33220444870633437
0.6355320858443845,0.6352788159978696,0.6286628301532079,0.31208393932096706,0.31208393932096706,0.6279029799361944,0.2742089477512579,0.312083939320967
0.6257701768518059,0.6255104645375855,0.6186928732015895,0.2921520715873238,0.2921520715873238,0.6003783611492062,0.24096250584090048,0.29215207158732376
0.6159092535671797,0.6156434606261653,0.6086347773056816,0.2724330467076186,0.27243304670761853,0.5714344106247818,0.2103465284842546,0.27243304670761853
0.6059508762635484,0.6056793856569677,0.5984907436604947,0.25294944679782144,0.25294944679782144,0.5411382041277211,0.18240231055280645,0.25294944679782144
0.5958966206338979,0.5956198347249363,0.5882629367732041,0.2337222119964744,0.23372221199647442,0.5095701891026471,0.15710253845053024,0.2337222119964744
0.5857480775418397,0.5854664163632496,0.577953483794066,0.2147706265810932,0.21477062658109317,0.4768231391838951,0.13436494028070287,0.21477062658109317
0.5755068527698903,0.575220752286548,0.5675644741172886,0.1961123137978622,0.19611231379786218,0.4430008199845163,0.11406575094199595,0.19611231379786218
0.5651745667653929,0.564884477140433,0.5570979592412635,0.17776323906406188,0.17776323906406186,0.40821640517903324,0.09605211400064693,0.17776323906406188
0.5547528543841173,0.554459238256883,0.5465559528762445,0.1597377211609102,0.1597377211609102,0.3725906924749009,0.08015289580516297,0.1597377211609102
0.5442433646315792,0.5439466954151954,0.535940431286399,0.1420484509974062,0.14204845099740618,0.3362501769938265,0.06618767976148847,0.14204845099740618
0.5336477604021226,0.5333485206080358,0.5252533338521522,0.12470651749351157,0.12470651749351158,0.29932504435613383,0.05397392501663965,0.12470651749351157
0.5229677182158028,0.5226663978121384,0.5144965638378689,0.10772144010357483,0.10772144010357483,0.26194714714021294,0.04333241625178993,0.10772144010357483
0.5122049279531147,0.5119020227631861,0.5036719893492246,0.09110120747840471,0.0911012074784047,0.22424802641299751,0.03409121160039893,0.0911012074784047
0.5013610925876063,0.5010571027343753,0.49278144446405087,0.07485232174674564,0.07485232174674564,0.1863570349952269,0.02608832911089637,0.07485232174674564
0.49043792791642066,0.4901333563181614,0.4818267305200389,0.058979847884053596,0.058979847884053596,0.14839961155339004,0.01917341352251451,0.05897984788405362
0.47943716228880995,0.47913251321066913,0.47080961754242706,0.0434874676282923,0.043487467628292295,0.11049574516848841,0.013208606909553786,0.043487467628292295
0.4683605363326608,0.4680563139982485,0.45973184579467247,0.028377537398803655,0.02837753739880364,0.07275865946887428,0.008068818436616212,0.028377537398803637
0.4572098026790794,0.45690650994566157,0.44859512743513213,0.013651149674995162,0.01365114967499519,0.03529373448350305,0.0036415566089448574,0.013651149674995183
0.44598672568507636,0.4456848627853857,0.43740114826291976,-0.0006918027036502613,-0.0006918027036502629,-0.001802326236075597,-0.00017354386455978153,-0.000691802703650258
0.4346930811543961,0.434393144507529,0.4261515695363699,-0.014652559846087841,-0.014652559846087822,-0.0384420853832975,-0.0034653968340131783,-0.014652559846087838
0.4233306560565345,0.42303313714986673,0.41484802984791813,-0.028233426244381975,-0.028233426244381965,-0.07454772908386108,-0.006312261724051883,-0.028233426244381972
0.4119012482439928,0.41160663258752744,0.40349214703969294,-0.041437700836657196,-0.04143770083665718,-0.1100512087936609,-0.008782603603606576,-0.04143770083665719
0.40040666616780407,0.4001154323218637,0.3920855201446735,-0.05426960618198719,-0.05426960618198718,-0.14489419022520209,-0.010935973296186532,-0.05426960618198718
0.3888487285913878,0.3885613472680833,0.3806297313389405,-0.06673421720972822,-0.06673421720972825,-0.17902783492500152,-0.012823877176520778,-0.06673421720972823
0.37722926430277026,0.37694619754122327,0.36912634789126203,-0.07883738998237043,-0.0788373899823704,-0.21241244182761163,-0.014490615987043293,-0.0788373899823704
0.36555011182521946,0.3652718122400867,0.3575769240970522,-0.0905856908855273,-0.09058569088552731,-0.24501697641135844,-0.01597407927570208,-0.09058569088552731
0.3538131191263388,0.353540029228782,0.34598300318458014,-0.10198632663159746,-0.10198632663159747,-0.27681851422188947,-0.017306487408128908,-0.10198632663159743
0.3420201433256689,0.3417526949155441,0.33434611918219104,-0.11304707543520852,-0.11304707543520855,-0.3078016237763279,-0.018515076975052027,-0.1130470754352085
0.330173050400837,0.32991166402853134,0.32266779873620755,-0.12377621968914995,-0.12377621968914995,-0.33795771147398684,-0.019622728157239453,-0.12377621968914995
0.3182737148923088,0.31801879938834243,0.3109495628701264,-0.13418248043938494,-0.13418248043938494,-0.3672843483591878,-0.020648534511095336,-0.13418248043938494
0.3063240196067838,0.3060759716770124,0.29919292867665864,-0.1442749539272607,-0.14427495392726067,-0.3957845956162999,-0.02160831692130932,-0.1442749539272607
0.29432585531928224,0.29408505920328604,0.28739941093511606,-0.15406305043645058,-0.15406305043645055,-0.42346634269748634,-0.022515084302887855,-0.15406305043645058
0.2822811204739722,0.2820479476639982,0.27557052364759077,-0.16355643565175138,-0.16355643565175138,-0.45034166912170015,-0.02337944415093149,-0.16355643565175132
0.27019172088378224,0.2699665299014185,0.26370778148829965,-0.17276497470687643,-0.17276497470687643,-0.4764262383338444,-0.02420996632641304,-0.17276497470687643
0.25805956942885044,0.2578427056564527,0.2518127011613797,-0.18169867906905066,-0.18169867906905066,-0.50173872963683,-0.02501350359784669,-0.18169867906905066
0.24588658575385056,0.24567838131761147,0.23988680266329046,-0.19036765637975028,-0.19036765637975028,-0.5263003121394837,-0.02579547248055203,-0.19036765637975023
0.23367469596425278,0.23347546966570445,0.22793161044684565,-0.1987820633435001,-0.1987820633435001,-0.5501341629100346,-0.026560097861338016,-0.19878206334350007
0.22142583232155955,0.22123588961422255,0.21594865448468692,-0.20695206173044514,-0.20695206173044514,-0.5732650300813116,-0.027310624790717282,-0.2069520617304451
0.20914193293756786,0.20896156594541315,0.20393947123079204,-0.21488777753355584,-0.21488777753355584,-0.5957188405005494,-0.02804950068377321,-0.21488777753355584
0.19682494146770554,0.19665442904206862,0.19190560447932728,-0.22259926329795043,-0.22259926329795046,-0.6175223506267659,-0.02877853100612012,-0.2225992632979504
0.18447680680349254,0.18431641461507578,0.17984860612082637,-0.2300964636180053,-0.2300964636180053,-0.6387028387205921,-0.029499011341198096,-0.23009646361800526
0.17209948276416928,0.17194946342678596,0.16777003679629424,-0.2373891837777648,-0.2373891837777648,-0.6592878359121718,-0.03021183854535389,-0.2373891837777648
0.15969492778754976,0.15955552101029843,0.15567146645041322,-0.24448706149168006,-0.24448706149168006,-0.6793048934396918,-0.030917603502234593,-0.2444870614916801
0.14726510462014156,0.14713653738475205,0.14355447478552935,-0.25139954168597245,-0.25139954168597245,-0.6987813831935659,-0.03161666779143868,-0.25139954168597245
0.1348119800065847,0.13469446676674565,0.13142065161856747,-0.25813585424590907,-0.25813585424590907,-0.717744328651258,-0.03230922639096068,-0.258135854245909
0.12233752437845731,0.12223126727801559,0.11927159714342309,-0.26470499464101316,-0.2647049946410131,-0.7362202633204741,-0.0329953583410889,-0.26470499464101316
0.1098437115425002,0.10974890064951578,0.10710892210173964,-0.27111570732867546,-0.2711157073286755,-0.7542351139026541,-0.03367506711106329,-0.27111570732867546
0.09733251836830287,0.09724933192204602,0.09493424786527016,-0.27737647182676634,-0.27737647182676634,-0.7718141055264409,-0.034348312230677705,-0.27737647182676634
0.0848059244755095,0.08473452914359782,0.08274920643329149,-0.28349549133758783,-0.28349549133758783,-0.7889816865672258,-0.03501503357847736,-0.2834954913375878
0.07226591192058739,0.07220646306357897,0.07055544034872786,-0.2894806837988345,-0.28948068379883457,-0.8057614707522157,-0.035675169557409576,-0.2894806837988345
0.05971446488321034,0.05966710682409229,0.05835460253681008,-0.29533967523203314,-0.29533967523203314,-0.8221761944413122,-0.03632867023855449,-0.29533967523203314
0.04715356935230619,0.0471184356484451,0.04614835607021137,-0.30107979525515016,-0.3010797952551502,-0.838247687165301,-0.03697550641447278,-0.3010797952551501
0.034585212811817465,0.03456242652706855,0.03393837386467893,-0.3067080746235973,-0.3067080746235973,-0.8539968536892618,-0.037615675376109714,-0.3067080746235973
0.022011383926227784,0.02200105790103071,0.02172633830922705,-0.31223124466262236,-0.3122312446626224,-0.8694436660468172,-0.0382492041111593,-0.3122312446626224
0.009434072225897046,0.009436309343318306,0.00951394083495849,-0.31765573845396416,-0.3176557384539642,-0.884607164157515,-0.038876150517251136,-0.31765573845396416
-0.0031447322077359985,-0.003129838761923054,-0.0026971185734220443,-0.322987693640549,-0.3229876936405491,-0.8995054637936437,-0.03949660312996673,-0.322987693640549
-0.015723039057040564,-0.01569540554201693,-0.014905131919396656,-0.3282329567148332,-0.32823295671483316,-0.9141557708034549,-0.040110679783128315,-0.32823295671483316
-0.02829885808311759,-0.028258409960072076,-0.027108383785775566,-0.3333970886590214,-0.33339708865902146,-0.9285744006248494,-0.040718525546464955,-0.33339708865902135
-0.04087019944071145,-0.040816871140812234,-0.039305151971326974,-0.3384853718087255,-0.33848537180872545,-0.9427768022373851,-0.04132031022305226,-0.3384853718087254
-0.053435073993057226,-0.05336880869774511,-0.051493708169125005,-0.3435028178155568,-0.3435028178155568,-0.9567775858014576,-0.04191622563515175,-0.3435028178155568
-0.06599149362662023,-0.06591224306150849,-0.06367231868296142,-0.3484541765885794,-0.3484541765885794,-0.9705905533224191,-0.04250648288154106,-0.34845417658857936
-0.07853747156566927,-0.0784451958092199,-0.07583924517826651,-0.3533439460993716,-0.35334394609937164,-0.9842287317550421,-0.04309130971140949,-0.3533439460993716
-0.09107102268664041,-0.09096568999467526,-0.08799274546411824,-0.3581763829405844,-0.35817638294058446,-0.9977044080309896,-0.04367094812869921,-0.3581763829405844
-0.10359016383223883,-0.10347175047923668,-0.10013107430302871,-0.36295551353322775,-0.3629555135332278,-1.011029165549639,-0.0442456523157082,-0.3629555135332277
-0.11609291412522968,-0.11596140426325609,-0.11225248424531828,-0.36768514588339657,-0.36768514588339657,-1.0242139217215949,-0.04481568694522023,-0.36768514588339657
-0.12857729528186848,-0.12843268081788559,-0.12435522648499885,-0.37236888179468214,-0.37236888179468214,-1.0372689661952648,-0.04538132593577573,-0.37236888179468214
-0.14104133192491908,-0.14088361241712477,-0.1364375517341916,-0.3770101294480201,-0.3770101294480201,-1.0502039994306542,-0.04594285169442039,-0.3770101294480201
-0.15348305189621594,-0.15331223446996825,-0.14849771111320761,-0.38161211626616137,-0.38161211626616137,-1.063028171311719,-0.0465005548848903,-0.38161211626616137
-0.16590048656871298,-0.1657165858525034,-0.16053395705349072,-0.38617790198522123,-0.3861779019852213,-1.0757501195097088,-0.04705473475627515,-0.3861779019852213
-0.1782916711579755,-0.17809470923982593,-0.17254454421070559,-0.3907103918608534,-0.3907103918608534,-1.0883780073254425,-0.04760570006739298,-0.3907103918608534
-0.19065464503306404,-0.1904446514376339,-0.18452773038530354,-0.3952123499414275,-0.3952123499414274,-1.1009195607487219,-0.04815377064509337,-0.3952123499414274
-0.20298745202676116,-0.2027644637133639,-0.19648177744794026,-0.39968641234514724,-0.39968641234514724,-1.1133821044784964,-0.04869927962023631,-0.39968641234514724
-0.2152881407450901,-0.2150522021267324,-0.20840495226714154,-0.4041351004822843,-0.40413510048228424,-1.1257725966481786,-0.04924257639293739,-0.40413510048228424
-0.2275547648760821,-0.2273059278595522,-0.22029552763662566,-0.4085608341676029,-0.40856083416760297,-1.1380976619968868,-0.04978403038870074,-0.4085608341676029
-0.23978538349773562,-0.23952370754467942,-0.23215178319966825,-0.412965944571592,-0.412965944571592,-1.1503636232195427,-0.05032403567909676,-0.4129659445715921
-0.25197806138512474,-0.25170361359396026,-0.24397200636787797,-0.41735268696228617,-0.41735268696228617,-1.1625765302168924,-0.050863016554651336,-0.41735268696228617
-0.2641308693166058,-0.26384372452503563,-0.2557544932316985,-0.42172325319225257,-0.42172325319225257,-1.1747421869506667,-0.05140143415345766,-0.42172325319225257
-0.2762418843790738,-0.27594212528686196,-0.2674975494598911,-0.42607978388773055,-0.42607978388773055,-1.1868661755895349,-0.051939794266713135,-0.42607978388773055
-0.2883091902722216,-0.28799690758380464,-0.2791994911851749,-0.4304243802989522,-0.43042438029895214,-1.198953877608264,-0.0524786564618312,-0.43042438029895214
-0.3003308776117502,-0.3000061701981545,-0.29085864587310517,-0.43475911577235116,-0.4347591157723511,-1.21101049147587,-0.05301864468498962,-0.43475911577235116
-0.31230504423148914,-0.31196801931092016,-0.3024733531711737,-0.4390860468067069,-0.4390860468067068,-1.2230410465386687,-0.05356045952789969,-0.4390860468067068
-0.32422979548437053,-0.3238805688207343,-0.3140419657349845,-0.44340722365627405,-0.4434072236562741,-1.235050412671375,-0.05410489236819507,-0.4434072236562741
-0.33610324454221563,-0.33574194066071883,-0.3255628500282459,-0.44772470044467255,-0.4477247004446725,-1.2470433052341285,-0.05465284161907337,-0.44772470044467255
-0.34792351269428334,-0.34755026511314213,-0.3370343870931809,-0.45204054475374983,-0.4520405447537498,-1.259024284835986,-0.05520533135166802,-0.4520405447537498
-0.3596887296445355,-0.3593036811216999,-0.348454973287824,-0.45635684665185045,-0.45635684665185045,-1.270997751366755,-0.05576353258294107,-0.4563568466518504
-0.3713970338075679,-0.3710003366012433,-0.3598230209865326,-0.46067572712593496,-0.460675727125935,-1.2829679317196987,-0.056328787552624125,-0.46067572712593496
-0.3830465726031674,-0.38263838874478084,-0.37113695923991513,-0.4649993458818611,-0.4649993458818611,-1.2949388605887915,-0.056902637344741804,-0.4649993458818611
-0.3946355027494405,-0.3942160043275642,-0.38239523439023293,-0.46932990847687894,-0.46932990847687894,-1.3069143536868912,-0.05748685324237665,-0.4693299084768789
-0.406161990554472,-0.4057313600080753,-0.39359631063822775,-0.47366967274808214,-0.47366967274808225,-1.3188979726971166,-0.058083472238448744,-0.47366967274808225
-0.41762421220646645,-0.41718264262572263,-0.4047386705572079,-0.47802095450021304,-0.4780209545002131,-1.330892981240539,-0.058694837160131345,-0.4780209545002131
-0.4290203540623263,-0.42856804949505284,-0.4158208155501376,-0.48238613241590983,-0.4823861324159099,-1.3429022911213577,-0.059323641899971226,-0.48238613241590983
-0.44034861293461913,-0.4398857886962785,-0.42684126624539637,-0.4867676521512545,-0.4867676521512545,-1.354928398098561,-0.059972982282566534,-0.48676765215125445
-0.4516071963768948,-0.4511340793619316,-0.4377985628268373,-0.4911680295793771,-0.49116802957937705,-1.3669733064338874,-0.060646413131600754,-0.4911680295793771
-0.46279432296729867,-0.4623111519594354,-0.44869126529373293,-0.4955898531449429,-0.4955898531449429,-1.3790384414832328,-0.06134801213791214,-0.4955898531449429
-0.47390822259044274,-0.47341524856940226,-0.4595179536462239,-0.5000357852926575,-0.5000357852926575,-1.391124549636876,-0.06208245116495135,-0.5000357852926575
-0.4849471367174873,-0.48444462315946063,-0.47027722799192084,-0.5045085629335005,-0.5045085629335005,-1.4032315849778036,-0.06285507566327207,-0.5045085629335005
-0.495909318684389,-0.4953975418534172,-0.4809677085693938,-0.5090109969133048,-0.5090109969133049,-1.4153585821225863,-0.0636719929005256,-0.5090109969133049
-0.5067930339682724,-0.5062722831955673,-0.49158803568441073,-0.5135459704495655,-0.5135459704495656,-1.4275035148419848,-0.06454016974770713,-0.5135459704495655
-0.5175965604618782,-0.5170671384099691,-0.5021368695549531,-0.5181164365040463,-0.5181164365040464,-1.439663140235535,-0.06546754079612027,-0.5181164365040463
-0.5283181887460511,-0.5277804116545137,-0.5126128900612636,-0.5227254140608814,-0.5227254140608814,-1.4518328284634527,-0.06646312761260283,-0.5227254140608814
-0.538956222360216,-0.5384104202696183,-0.5230147963974356,-0.5273759832824823,-0.5273759832824823,-1.4640063783280124,-0.0675371699729678,-0.5273759832824823
-0.5495089780708056,-0.5489554950213961,-0.5333413066213931,-0.5320712795186895,-0.5320712795186895,-1.4761758193536152,-0.06870126994510438,-0.5320712795186894
-0.5599747861375949,-0.5594139803391629,-0.5435911571004775,-0.5368144861482772,-0.5368144861482772,-1.4883312014478562,-0.06996854972330001,-0.5368144861482772
-0.5703519905779012,-0.5697842345471551,-0.5537631018502948,-0.5416088262361488,-0.5416088262361488,-1.5004603737429305,-0.07135382414318059,-0.5416088262361488
-0.5806389494286053,-0.5800646300903535,-0.5638559117649681,-0.5464575529943634,-0.5464575529943633,-1.5125487548238474,-0.07287378883055362,-0.5464575529943633
-0.5908340350059578,-0.5902535537543303,-0.5738683737374949,-0.5513639390405253,-0.5513639390405254,-1.5245790972518085,-0.07454722495467862,-0.5513639390405253
-0.6009356341631226,-0.600349406879048,-0.5837992896695029,-0.5563312644530359,-0.5563312644530359,-1.536531250089082,-0.07639522156268289,-0.5563312644530358
-0.6109421485454225,-0.6103506055665754,-0.5936474753703775,-0.5613628036292556,-0.5613628036292556,-1.5483819240230419,-0.0784414164603769,-0.5613628036292556
-0.6208519948432432,-0.620255580882701,-0.6034117593464392,-0.5664618109597457,-0.5664618109597456,-1.5601044646633655,-0.080712256565759,-0.5664618109597456
-0.630663605042557,-0.630062779052458,-0.6130909814816264,-0.5716315053394022,-0.5716315053394021,-1.5716686406316986,-0.08323727858081206,-0.5716315053394022
-0.6403754266730258,-0.6397706616495988,-0.6226839916119551,-0.5768750535444761,-0.576875053544476,-1.5830404541527732,-0.08604941068484709,-0.576875053544476
-0.6499859230536464,-0.6493777057800962,-0.632189647996898,-0.5821955525131067,-0.5821955525131067,-1.5941819829539468,-0.0891852957209697,-0.5821955525131066
-0.6594935735358957,-0.6588824042597682,-0.6416068156917196,-0.5875960105760718,-0.5875960105760718,-1.6050512633383378,-0.09268563598867399,-0.5875960105760718
-0.6688968737443391,-0.6682832657861661,-0.6509343648257563,-0.5930793276938972,-0.5930793276938972,-1.6156022252529112,-0.09659555921998007,-0.5930793276938972
-0.6781943358146659,-0.6775788151049005,-0.6601711687925964,-0.5986482747662255,-0.5986482747662254,-1.6257846909507683,-0.10096500453772395,-0.5986482747662255
-0.6873844886291098,-0.6867675931706051,-0.6693161023591,-0.6043054720893333,-0.6043054720893333,-1.6355444493560694,-0.10584912608688087,-0.6043054720893333
-0.6964658780492216,-0.6958481573027874,-0.6783680397012181,-0.6100533670478374,-0.6100533670478375,-1.6448234183783195,-0.11130871048340857,-0.6100533670478375
-0.7054370671459529,-0.7048190813368366,-0.687325852375566,-0.6158942111368552,-0.615894211136855,-1.653559907079557,-0.11741060210194063,-0.615894211136855
-0.7142966364270207,-0.7136789557705118,-0.6961884072367317,-0.6218300364210899,-0.62183003642109,-1.6616889886605974,-0.12422812735296557,-0.6218300364210899
-0.723043184061509,-0.7224263879062498,-0.7049545643112811,-0.6278626315474002,-0.6278626315474001,-1.6691429935941153,-0.1318415052747397,-0.6278626315474001
-0.731675326101678,-0.7310600019896825,-0.7136231746404045,-0.6339935174372656,-0.6339935174372655,-1.675852129803328,-0.14033822674038118,-0.6339935174372655
-0.7401916967019432,-0.7395784393447787,-0.7221930781040858,-0.6402239227951068,-0.6402239227951069,-1.68174523350568,-0.14981337807611972,-0.6402239227951069
-0.7485909483349904,-0.747980358506058,-0.7306631012405707,-0.646554759577489,-0.646554759577489,-1.6867506501959129,-0.16036987659646584,-0.6465547595774889
-0.7568717520049916,-0.7562644353483566,-0.7390320550757524,-0.6529865985767684,-0.6529865985767686,-1.6907972402762186,-0.17211857517420023,-0.6529865985767684
-0.7650327974578898,-0.7644293632146516,-0.7472987329778692,-0.659519645280599,-0.6595196452805989,-1.6938154981689444,-0.18517818019813767,-0.6595196452805989
-0.7730727933887175,-0.7724738530424731,-0.7554619085535959,-0.6661537161757517,-0.6661537161757517,-1.6957387675674978,-0.19967491194545017,-0.6661537161757517
-0.7809904676459172,-0.7803966334894568,-0.7635203336022317,-0.6728882156708733,-0.6728882156708734,-1.6965045290766907,-0.21574181851971283,-0.6728882156708733
-0.788784567432631,-0.7881964510586104,-0.7714727361451863,-0.6797221138179156,-0.6797221138179157,-1.6960557302277688,-0.23351763443632909,-0.6797221138179156
-0.7964538595049286,-0.7958720702238754,-0.7793178185483632,-0.6866539250159818,-0.6866539250159817,-1.6943421221534303,-0.25314505358396816,-0.6866539250159817
-0.8039971303669401,-0.8034222735565835,-0.7870542557553266,-0.6936816878840941,-0.6936816878840942,-1.6913215625400113,-0.2747682653997065,-0.6936816878840941
-0.8114131864628653,-0.8108458618534058,-0.7946806936492773,-0.7008029464908293,-0.7008029464908292,-1.6869612413047503,-0.298529585597273,-0.7008029464908292
-0.8187008543658276,-0.8181416542664002,-0.80219574756188,-0.7080147331287904,-0.7080147331287904,-1.681238784198815,-0.3245650031908715,-0.7080147331287903
-0.825858980963543,-0.8253084884357502,-0.8095980009468497,-0.7153135528204128,-0.7153135528204128,-1.6741431905420268,-0.35299847031865805,-0.7153135528204128
-0.8328864336407734,-0.8323452206257884,-0.8168860042359206,-0.7226953697385725,-0.7226953697385725,-1.6656755647440806,-0.38393478911233375,-0.7226953697385725
-0.8397821004585396,-0.8392507258648764,-0.82405827389438,-0.730155595720822,-0.7301555957208219,-1.6558496071726834,-0.4174510112121651,-0.7301555957208219
-0.8465448903300604,-0.8460238980896931,-0.8311132916927466,-0.7376890810497726,-0.7376890810497725,-1.6446918381046465,-0.4535863722726264,-0.7376890810497725
-0.8531737331933926,-0.8526636502944585,-0.8380495042104085,-0.7452901076641729,-0.7452901076641729,-1.6322415385516233,-0.49233094692471235,-0.7452901076641729
-0.8596675801807451,-0.859168914685589,-0.8448653225861111,-0.752952384955559,-0.7529523849555589,-1.618550403117095,-0.5336134358917299,-0.7529523849555589
-0.8660254037844384,-0.8655386428422398,-0.8515591225290896,-0.7606690482940023,-0.7606690482940023,-1.603681912006559,-0.5772887836707827,-0.7606690482940023
-0.872246198019486,-0.8717718058831498,-0.8581292446033939,-0.7684326604134792,-0.7684326604134792,-1.5877104410955212,-0.6231266539977051,-0.7684326604134791
-0.8783289785827684,-0.8778673946401514,-0.8645739947965418,-0.7762352157727577,-0.7762352157727578,-1.570720139775252,-0.670802120692237,-0.7762352157727577
-0.8842727830087774,-0.8838244198386591,-0.8708916453820836,-0.7840681479915279,-0.7840681479915278,-1.552803615435121,-0.719890197154491,-0.7840681479915278
-0.8900766708219056,-0.8896419122853875,-0.8770804360839537,-0.7919223404438533,-0.7919223404438532,-1.5340604703354332,-0.7698659396461847,-0.7919223404438532
-0.895739723685255,-0.8953189230634861,-0.8831385755486589,-0.7997881400719953,-0.7997881400719952,-1.514595740902493,-0.8201117191587498,-0.7997881400719952
-0.9012610455459443,-0.9008545237352149,-0.8890642431293919,-0.8076553744633778,-0.8076553744633778,-1.4945182909851216,-0.8699327827099979,-0.8076553744633779
-0.9066397627768893,-0.9062478065522034,-0.8948555909840933,-0.8155133722120514,-0.8155133722120513,-1.4739392094190569,-0.9185813887740759,-0.8155133722120513
-0.9118750243150336,-0.911497884673273,-0.9005107464873303,-0.8233509865636189,-0.8233509865636188,-1.4529702586234159,-0.9652886630071862,-0.8233509865636188
-0.9169660017960133,-0.9166038923897164,-0.9060278149536225,-0.8311566223194005,-0.8311566223194004,-1.4317224153314463,-1.0093020458228787,-0.8311566223194005
-0.921911889685225,-0.9215649853578463,-0.9114048826675328,-0.8389182659517592,-0.8389182659517594,-1.4103045374709342,-1.0499250494915033,-0.8389182659517593
-0.9267119054052849,-0.926380340838554,-0.9166400202135248,-0.8466235188582576,-0.8466235188582577,-1.3888221832387466,-1.0865552985762559,-0.8466235188582577
-0.931365289459854,-0.9310491579435254,-0.9217312860961935,-0.854259633657792,-0.854259633657792,-1.36737660013052,-1.1187167271383311,-0.8542596336577921
-0.9358713055538119,-0.9355706578876872,-0.9266767306391387,-0.8618135534073301,-0.8618135534073301,-1.3460638936057683,-1.1460824396094567,-0.86181355340733
-0.9402292407097588,-0.9399440842473691,-0.9314744001483711,-0.8692719535935324,-0.8692719535935325,-1.3249743776158043,-1.1684860097434653,-0.8692719535935324
-0.9444384053808287,-0.9441687032235933,-0.9361223413238662,-0.8766212867296376,-0.8766212867296377,-1.3041921027127168,-1.1859206231041257,-0.8766212867296377
-0.948498133559795,-0.9482438039098181,-0.9406186059006075,-0.883847829364723,-0.8838478293647228,-1.2837945520927052,-1.198527104402141,-0.8838478293647228
-0.9524077828844512,-0.9521686985633927,-0.9449612554983193,-0.8909377312900711,-0.8909377312900711,-1.2638524917977432,-1.2065731766275882,-0.8909377312900711
-0.9561667347392507,-0.9559427228799066,-0.949148366657029,-0.8978770667061079,-0.8978770667061081,-1.2444299584022875,-1.210427057883972,-0.8978770667061079
-0.959774394353189,-0.9595652362695489,-0.9531780360336728,-0.9046518870934109,-0.9046518870934108,-1.2255843657679897,-1.2105286594118339,-0.9046518870934109
-0.9632301908939126,-0.963035622134537,-0.9570483857331868,-0.9112482755128969,-0.9112482755128969,-1.2073667117268667,-1.2073612954818118,-0.9112482755128968
-0.9665335775580413,-0.9663532881466083,-0.9607575687459133,-0.91765240204363,-0.9176524020436299,-1.1898218656875432,-1.2014261323780062,-0.9176524020436299
-0.9696840316576876,-0.9695176665235311,-0.9643037744617323,-0.9238505800519593,-0.9238505800519595,-1.172988918971491,-1.1932207901359277,-0.9238505800519594
-0.97268105470316,-0.9725282143035393,-0.9676852342301124,-0.9298293229731006,-0.9298293229731006,-1.1569015809994403,-1.183222734862084,-0.9298293229731005
-0.9755241724818386,-0.9753844136165661,-0.9709002269342796,-0.935575401275926,-0.9355754012759261,-1.1415886060977123,-1.1718774691674296,-0.9355754012759261
-0.9782129351332083,-0.9780857719511264,-0.9739470845469339,-0.9410758992738196,-0.9410758992738197,-1.127074237535274,-1.1595910889823844,-0.9410758992738195
-0.9807469172200395,-0.9806318224156755,-0.9768241976344276,-0.9463182714390568,-0.9463182714390568,-1.1133786573138331,-1.1467265235586968,-0.9463182714390567
-0.9831257177957041,-0.9830221239932669,-0.9795300207760558,-0.9512903978754262,-0.951290397875426,-1.1005184321193522,-1.1336026792595366,-0.951290397875426
-0.9853489604676163,-0.9852562617883326,-0.9820630778650985,-0.9559806386037504,-0.9559806386037504,-1.0885069476320668,-1.1204957226829373,-0.9559806386037505
-0.9874162934567888,-0.9873338472644161,-0.9844219672585275,-0.9603778863176727,-0.960377886317673,-1.0773548250336284,-1.107641821589538,-0.9603778863176728
-0.9893273896534934,-0.9892545184717089,-0.9866053667428011,-0.9644716172725372,-0.964471617272537,-1.0670703150131706,-1.095240777565697,-0.9644716172725372
-0.9910819466690195,-0.9910179402632724,-0.9886120382839906,-0.9682519399784344,-0.9682519399784345,-1.0576596658434558,-1.0834601068377474,-0.9682519399784344
-0.9926796868835203,-0.992623804498859,-0.9904408325315146,-0.9717096413794433,-0.9717096413794432,-1.049127463170217,-1.0724392389413857,-0.9717096413794432
-0.9941203574899392,-0.9940718302352977,-0.9920906930460972,-0.9748362302147213,-0.9748362302147213,-1.041476940037915,-1.062293598072915,-0.9748362302147213
-0.9954037305340125,-0.9953617639024654,-0.993560660224116,-0.9776239772733196,-0.9776239772733196,-1.034710256375141,-1.053118404793308,-0.9776239772733195
-0.9965296029503367,-0.9964933794639224,-0.994849874892316,-0.9800659522732404,-0.9800659522732403,-1.028828747698616,-1.0449920849555503,-0.9800659522732403
-0.9974977965944997,-0.9974664785613702,-0.9959575815488911,-0.9821560571162629,-0.982156057116263,-1.023833143184053,-1.0379791983836673,-0.9821560571162627
-0.9983081582712682,-0.9982808906421637,-0.9968831312291668,-0.9838890552931789,-0.9838890552931788,-1.0197237535139505,-1.032132804019977,-0.9838890552931789
-0.9989605597588274,-0.9989364730691961,-0.9976259839765473,-0.985260597239198,-0.985260597239198,-1.0165006290652634,-1.02749616912731,-0.985260597239198
-0.9994548978290693,-0.9994331112125667,-0.998185710901978,-0.9862672414661164,-0.9862672414661163,-1.0141636890617405,-1.024103731352992,-0.9862672414661164
